[-92.0, -92.0, -91.0, -420.0, -4375.0, -102.0, -2162.0, -1543.0, -111.0, -308.0, -125.0, -1349.0, -132.0, -348.0, -1135.0, -1871.0, -101.0, -1238.0, -278.0, -163.0, -1935.0, -1125.0, -122.0, -163.0, -3445.0, -132.0, -2020.0, -1382.0, -1743.0, -2200.0, -104.0, -162.0]
[-92.0, -92.0, -91.0, -114.0, -1217.0, -2191.0, -2818.0, -295.0, -1352.0, -2173.0, -1889.0, -1984.0, -102.0, -131.0, -1525.0, -103.0, -3033.0, -301.0, -1207.0, -1532.0, -164.0, -112.0, -284.0, -268.0, -3981.0, -141.0, -1806.0, -298.0, -1886.0, -112.0, -1403.0, -255.0]
[-92.0, -92.0, -91.0, -144.0, -2138.0, -3856.0, -245.0, -2570.0, -122.0, -2565.0, -518.0, -2125.0, -146.0, -1959.0, -104.0, -4014.0, -2804.0, -293.0, -275.0, -1319.0, -1232.0, -298.0, -1127.0, -283.0, -171.0, -1459.0, -314.0, -2016.0, -4398.0, -296.0, -103.0, -104.0]
[-92.0, -92.0, -91.0, -3004.0, -2272.0, -131.0, -572.0, -402.0, -2645.0, -1921.0, -112.0, -1731.0, -2453.0, -2505.0, -142.0, -296.0, -334.0, -152.0, -285.0, -3513.0, -2037.0, -4139.0, -1220.0, -363.0, -2223.0, -121.0, -295.0, -584.0, -2952.0, -101.0, -134.0, -161.0]
[-92.0, -92.0, -91.0, -284.0, -305.0, -3578.0, -2278.0, -1350.0, -1307.0, -147.0, -1850.0, -3349.0, -144.0, -142.0, -305.0, -3529.0, -3229.0, -296.0, -341.0, -391.0, -4740.0, -4438.0, -152.0, -2331.0, -2019.0, -3338.0, -4228.0, -1967.0, -1290.0, -458.0, -141.0, -143.0]
[-92.0, -92.0, -91.0, -351.0, -141.0, -2203.0, -3902.0, -104.0, -518.0, -120.0, -1946.0, -3935.0, -369.0, -2611.0, -2007.0, -213.0, -1905.0, -1449.0, -2622.0, -163.0, -2133.0, -4150.0, -103.0, -2677.0, -3035.0, -295.0, -250.0, -2156.0, -2728.0, -1456.0, -152.0, -142.0]
[-92.0, -92.0, -91.0, -527.0, -2102.0, -162.0, -3625.0, -1631.0, -2426.0, -1063.0, -2868.0, -153.0, -3246.0, -3169.0, -2002.0, -2869.0, -4646.0, -3550.0, -3187.0, -3480.0, -260.0, -575.0, -1747.0, -2008.0, -2336.0, -1297.0, -114.0, -1613.0, -144.0, -258.0, -295.0, -1859.0]
[-92.0, -92.0, -91.0, -1155.0, -104.0, -151.0, -5210.0, -1451.0, -3488.0, -468.0, -304.0, -2498.0, -1923.0, -603.0, -1810.0, -2176.0, -2770.0, -2006.0, -124.0, -1834.0, -1906.0, -1954.0, -2809.0, -565.0, -305.0, -124.0, -103.0, -103.0, -2718.0, -3067.0, -141.0, -122.0]
[-91.0, -92.0, -91.0, -132.0, -3372.0, -305.0, -268.0, -3255.0, -3644.0, -1778.0, -4017.0, -135.0, -283.0, -2202.0, -1399.0, -2336.0, -593.0, -1038.0, -342.0, -578.0, -1833.0, -1893.0, -315.0, -1383.0, -1060.0, -2798.0, -92.0, -3750.0, -115.0, -245.0, -396.0, -2759.0]
[-92.0, -91.0, -91.0, -1973.0, -1959.0, -373.0, -162.0, -124.0, -3074.0, -3388.0, -3741.0, -2714.0, -162.0, -587.0, -142.0, -3110.0, -277.0, -3879.0, -316.0, -1859.0, -2886.0, -1893.0, -4364.0, -1932.0, -103.0, -142.0, -327.0, -365.0, -1531.0, -142.0, -578.0, -245.0]
[-92.0, -91.0, -91.0, -2186.0, -104.0, -587.0, -1899.0, -1516.0, -1188.0, -2038.0, -153.0, -3079.0, -112.0, -2040.0, -2701.0, -3802.0, -2177.0, -3296.0, -257.0, -131.0, -105.0, -3016.0, -2389.0, -153.0, -1820.0, -112.0, -132.0, -103.0, -2025.0, -337.0, -152.0, -111.0]
[-92.0, -91.0, -91.0, -5244.0, -4106.0, -2767.0, -3169.0, -143.0, -2815.0, -2647.0, -2060.0, -161.0, -122.0, -2054.0, -3048.0, -102.0, -1599.0, -2992.0, -3262.0, -107.0, -1226.0, -3317.0, -1972.0, -603.0, -599.0, -4167.0, -3977.0, -367.0, -142.0, -145.0, -247.0, -103.0]
[-92.0, -91.0, -91.0, -535.0, -122.0, -322.0, -3178.0, -591.0, -2960.0, -2010.0, -1798.0, -2576.0, -1739.0, -1829.0, -602.0, -259.0, -2472.0, -284.0, -2299.0, -2096.0, -2510.0, -103.0, -616.0, -1906.0, -1381.0, -371.0, -3028.0, -1625.0, -2084.0, -1454.0, -132.0, -1681.0]
[-92.0, -91.0, -91.0, -601.0, -2044.0, -4574.0, -2741.0, -271.0, -368.0, -3727.0, -3334.0, -288.0, -656.0, -2041.0, -459.0, -2075.0, -104.0, -330.0, -4137.0, -5617.0, -517.0, -592.0, -2082.0, -4301.0, -3023.0, -112.0, -2765.0, -1925.0, -2191.0, -124.0, -601.0, -122.0]
[-92.0, -91.0, -91.0, -1945.0, -262.0, -284.0, -2733.0, -1642.0, -2206.0, -325.0, -1833.0, -5133.0, -334.0, -2843.0, -314.0, -104.0, -2841.0, -2225.0, -3001.0, -122.0, -5276.0, -602.0, -341.0, -114.0, -2637.0, -133.0, -2865.0, -1756.0, -2994.0, -1170.0, -102.0, -2644.0]
[-92.0, -91.0, -91.0, -1356.0, -2004.0, -1239.0, -1226.0, -2299.0, -3781.0, -1816.0, -4157.0, -1503.0, -111.0, -348.0, -3418.0, -2984.0, -371.0, -2407.0, -3440.0, -3262.0, -1666.0, -3214.0, -6932.0, -1793.0, -2041.0, -2958.0, -3126.0, -2448.0, -2647.0, -1465.0, -246.0, -101.0]
[-92.0, -91.0, -91.0, -306.0, -114.0, -1441.0, -5168.0, -2882.0, -584.0, -1353.0, -3253.0, -2622.0, -5173.0, -2383.0, -1757.0, -1775.0, -1954.0, -3258.0, -2212.0, -1859.0, -757.0, -2511.0, -4278.0, -367.0, -114.0, -2196.0, -1400.0, -255.0, -4438.0, -1335.0, -1487.0, -3079.0]
[-92.0, -91.0, -91.0, -3320.0, -2873.0, -351.0, -2148.0, -1267.0, -2778.0, -3649.0, -3842.0, -266.0, -1746.0, -2852.0, -2052.0, -2897.0, -2099.0, -1718.0, -1978.0, -471.0, -262.0, -4721.0, -143.0, -6308.0, -1465.0, -3323.0, -324.0, -2171.0, -4242.0, -305.0, -1782.0, -2036.0]
[-92.0, -91.0, -91.0, -479.0, -488.0, -1133.0, -1757.0, -2453.0, -1870.0, -154.0, -1374.0, -3458.0, -4439.0, -1909.0, -1153.0, -3349.0, -478.0, -2429.0, -2728.0, -2285.0, -2039.0, -2396.0, -2262.0, -646.0, -151.0, -2196.0, -336.0, -2925.0, -1508.0, -1215.0, -1999.0, -101.0]
[-92.0, -91.0, -91.0, -401.0, -2011.0, -3724.0, -2274.0, -101.0, -2386.0, -235.0, -2531.0, -331.0, -2368.0, -657.0, -1891.0, -696.0, -3079.0, -155.0, -2024.0, -2736.0, -1298.0, -4729.0, -2119.0, -104.0, -1419.0, -1776.0, -2052.0, -3215.0, -1772.0, -115.0, -488.0, -462.0]
[-92.0, -91.0, -91.0, -2788.0, -257.0, -2621.0, -2472.0, -2690.0, -326.0, -454.0, -706.0, -2131.0, -2160.0, -423.0, -706.0, -2874.0, -4194.0, -153.0, -452.0, -3277.0, -247.0, -245.0, -104.0, -245.0, -1945.0, -2498.0, -1784.0, -2381.0, -3113.0, -135.0, -483.0, -246.0]
[-92.0, -91.0, -91.0, -2838.0, -2370.0, -3030.0, -305.0, -531.0, -493.0, -1813.0, -3061.0, -3485.0, -3641.0, -3765.0, -2929.0, -257.0, -2005.0, -284.0, -2876.0, -1659.0, -1657.0, -472.0, -256.0, -255.0, -2327.0, -308.0, -2835.0, -102.0, -2414.0, -364.0, -144.0, -257.0]
[-92.0, -91.0, -91.0, -1585.0, -4087.0, -3990.0, -1850.0, -462.0, -142.0, -2867.0, -437.0, -114.0, -1626.0, -4279.0, -1827.0, -1037.0, -1771.0, -5583.0, -678.0, -104.0, -144.0, -2269.0, -101.0, -464.0, -265.0, -139.0, -457.0, -1775.0, -304.0, -305.0, -102.0, -266.0]
[-92.0, -91.0, -91.0, -2921.0, -104.0, -157.0, -1058.0, -1308.0, -1849.0, -3192.0, -2417.0, -319.0, -114.0, -295.0, -2079.0, -283.0, -1941.0, -336.0, -1890.0, -2907.0, -1953.0, -112.0, -1173.0, -102.0, -3262.0, -294.0, -276.0, -131.0, -2211.0, -307.0, -1802.0, -132.0]
[-92.0, -91.0, -91.0, -112.0, -3062.0, -1850.0, -2839.0, -2336.0, -321.0, -2475.0, -355.0, -3041.0, -302.0, -295.0, -142.0, -2502.0, -360.0, -2348.0, -2198.0, -874.0, -2568.0, -3076.0, -334.0, -3922.0, -471.0, -1913.0, -500.0, -123.0, -293.0, -316.0, -250.0, -121.0]
[-92.0, -91.0, -91.0, -1845.0, -1954.0, -2098.0, -259.0, -362.0, -4985.0, -3514.0, -1891.0, -134.0, -615.0, -482.0, -611.0, -259.0, -324.0, -2064.0, -163.0, -588.0, -2647.0, -2709.0, -1889.0, -1503.0, -4139.0, -132.0, -847.0, -1326.0, -2365.0, -2050.0, -1998.0, -1275.0]
[-92.0, -91.0, -91.0, -2084.0, -1499.0, -194.0, -6670.0, -174.0, -368.0, -269.0, -3377.0, -473.0, -1100.0, -653.0, -2638.0, -538.0, -4220.0, -4732.0, -3469.0, -369.0, -2314.0, -846.0, -1800.0, -2529.0, -1895.0, -3237.0, -511.0, -187.0, -1730.0, -104.0, -143.0, -101.0]
[-92.0, -91.0, -91.0, -522.0, -144.0, -363.0, -1865.0, -140.0, -269.0, -2903.0, -1268.0, -1762.0, -2094.0, -5001.0, -2949.0, -154.0, -2449.0, -194.0, -3404.0, -3961.0, -2724.0, -523.0, -1942.0, -1034.0, -2870.0, -306.0, -134.0, -249.0, -194.0, -1462.0, -131.0, -1850.0]
[-92.0, -91.0, -91.0, -423.0, -2029.0, -539.0, -122.0, -122.0, -1935.0, -1042.0, -406.0, -2972.0, -3039.0, -142.0, -2644.0, -1035.0, -1100.0, -531.0, -2080.0, -283.0, -2002.0, -2838.0, -1415.0, -5020.0, -2158.0, -451.0, -2126.0, -1948.0, -2713.0, -103.0, -149.0, -205.0]
[-92.0, -91.0, -91.0, -558.0, -134.0, -97.0, -1248.0, -2551.0, -279.0, -3253.0, -2623.0, -1788.0, -1577.0, -212.0, -481.0, -2299.0, -2368.0, -1079.0, -2097.0, -122.0, -451.0, -593.0, -390.0, -133.0, -93.0, -1937.0, -2839.0, -252.0, -183.0, -1308.0, -2246.0, -192.0]
[-92.0, -91.0, -91.0, -121.0, -143.0, -105.0, -2991.0, -1435.0, -3692.0, -1566.0, -2500.0, -551.0, -2411.0, -193.0, -257.0, -461.0, -192.0, -2546.0, -1028.0, -111.0, -243.0, -193.0, -143.0, -462.0, -142.0, -2050.0, -2200.0, -564.0, -3703.0, -1259.0, -276.0, -2867.0]
[-92.0, -91.0, -91.0, -123.0, -295.0, -1773.0, -2181.0, -3616.0, -3631.0, -133.0, -231.0, -1979.0, -112.0, -102.0, -394.0, -1131.0, -1669.0, -125.0, -324.0, -102.0, -2151.0, -131.0, -3547.0, -105.0, -639.0, -1966.0, -1882.0, -2342.0, -3175.0, -509.0, -1918.0, -381.0]
[-92.0, -91.0, -91.0, -283.0, -111.0, -2016.0, -1850.0, -3017.0, -132.0, -131.0, -330.0, -104.0, -308.0, -269.0, -2875.0, -1258.0, -2409.0, -391.0, -1885.0, -305.0, -1520.0, -2349.0, -2230.0, -1841.0, -132.0, -2825.0, -388.0, -441.0, -376.0, -102.0, -102.0, -283.0]
[-92.0, -91.0, -91.0, -2875.0, -114.0, -1115.0, -2437.0, -162.0, -2082.0, -3712.0, -1968.0, -102.0, -1046.0, -2209.0, -360.0, -1516.0, -1281.0, -1502.0, -2935.0, -292.0, -320.0, -125.0, -1868.0, -1248.0, -1729.0, -131.0, -2221.0, -816.0, -2616.0, -3903.0, -141.0, -504.0]
[-92.0, -91.0, -91.0, -1709.0, -192.0, -1010.0, -124.0, -172.0, -295.0, -122.0, -1411.0, -826.0, -3623.0, -121.0, -283.0, -3548.0, -348.0, -2877.0, -102.0, -2025.0, -3746.0, -1893.0, -212.0, -318.0, -5041.0, -2196.0, -102.0, -908.0, -1812.0, -114.0, -128.0, -2268.0]
[-92.0, -91.0, -91.0, -1246.0, -835.0, -2859.0, -2016.0, -101.0, -476.0, -2224.0, -114.0, -494.0, -3262.0, -3501.0, -121.0, -317.0, -3326.0, -1716.0, -153.0, -3545.0, -102.0, -2336.0, -113.0, -2872.0, -2979.0, -1452.0, -1848.0, -2502.0, -237.0, -124.0, -836.0, -198.0]
[-92.0, -91.0, -91.0, -2141.0, -171.0, -313.0, -2018.0, -124.0, -112.0, -306.0, -1867.0, -4769.0, -152.0, -2465.0, -2435.0, -615.0, -1284.0, -134.0, -3964.0, -3003.0, -102.0, -154.0, -3974.0, -3379.0, -1946.0, -101.0, -846.0, -101.0, -4261.0, -2590.0, -2327.0, -336.0]
[-92.0, -91.0, -91.0, -2609.0, -134.0, -3150.0, -227.0, -2487.0, -152.0, -296.0, -102.0, -118.0, -153.0, -2082.0, -2768.0, -2385.0, -2953.0, -3671.0, -1585.0, -4230.0, -133.0, -467.0, -141.0, -114.0, -2302.0, -133.0, -856.0, -2471.0, -5221.0, -702.0, -113.0, -133.0]
[-92.0, -91.0, -91.0, -165.0, -2808.0, -1531.0, -3641.0, -114.0, -2451.0, -123.0, -2674.0, -736.0, -1808.0, -101.0, -142.0, -2770.0, -2143.0, -3486.0, -971.0, -4309.0, -2331.0, -1617.0, -123.0, -2431.0, -125.0, -3124.0, -1468.0, -2587.0, -1945.0, -122.0, -341.0, -277.0]
[-92.0, -91.0, -91.0, -3079.0, -2309.0, -3126.0, -114.0, -580.0, -825.0, -2902.0, -4215.0, -3814.0, -359.0, -173.0, -307.0, -2024.0, -236.0, -104.0, -2306.0, -142.0, -3209.0, -2744.0, -2337.0, -4443.0, -172.0, -1819.0, -366.0, -316.0, -2392.0, -102.0, -101.0, -1337.0]
[-92.0, -91.0, -91.0, -2334.0, -257.0, -1787.0, -2182.0, -2144.0, -1458.0, -656.0, -2763.0, -1775.0, -144.0, -125.0, -102.0, -2278.0, -112.0, -1544.0, -570.0, -2864.0, -315.0, -364.0, -2084.0, -121.0, -144.0, -2539.0, -134.0, -182.0, -183.0, -175.0, -2250.0, -103.0]
[-92.0, -91.0, -91.0, -133.0, -1860.0, -3746.0, -1836.0, -149.0, -1840.0, -2341.0, -122.0, -174.0, -1523.0, -114.0, -123.0, -1042.0, -685.0, -172.0, -162.0, -2075.0, -2872.0, -101.0, -1925.0, -2250.0, -132.0, -144.0, -103.0, -122.0, -3606.0, -2014.0, -2930.0, -328.0]
[-92.0, -91.0, -91.0, -2525.0, -694.0, -6767.0, -1830.0, -3433.0, -133.0, -133.0, -2839.0, -1190.0, -1620.0, -122.0, -175.0, -2989.0, -2645.0, -1814.0, -1377.0, -2950.0, -113.0, -1838.0, -142.0, -1705.0, -2591.0, -2876.0, -153.0, -4333.0, -2852.0, -144.0, -142.0, -101.0]
[-92.0, -91.0, -91.0, -161.0, -146.0, -134.0, -2261.0, -134.0, -1735.0, -145.0, -4061.0, -103.0, -1849.0, -2416.0, -2622.0, -2591.0, -1084.0, -2004.0, -4077.0, -2150.0, -1804.0, -1917.0, -3209.0, -2963.0, -131.0, -1801.0, -142.0, -1977.0, -1841.0, -124.0, -101.0, -1835.0]
[-92.0, -91.0, -91.0, -500.0, -376.0, -295.0, -142.0, -3032.0, -2462.0, -3261.0, -1990.0, -1936.0, -122.0, -1415.0, -113.0, -1436.0, -1745.0, -1541.0, -153.0, -141.0, -1914.0, -261.0, -144.0, -2474.0, -155.0, -276.0, -133.0, -3198.0, -101.0, -142.0, -1952.0, -1902.0]
[-92.0, -91.0, -91.0, -353.0, -680.0, -132.0, -1061.0, -122.0, -124.0, -336.0, -263.0, -102.0, -295.0, -2016.0, -2592.0, -133.0, -2937.0, -124.0, -133.0, -132.0, -2412.0, -104.0, -2769.0, -101.0, -5444.0, -384.0, -2026.0, -1822.0, -255.0, -122.0, -367.0, -111.0]
