[-328.0, -328.0, -240.0, -3285.0, -2285.0, -2720.0, -2886.0, -2960.0, -2763.0, -3528.0, -3727.0, -976.0, -1765.0, -1501.0, -2522.0, -3125.0, -2097.0, -2742.0, -2286.0, -3406.0, -2255.0, -2237.0, -2500.0, -2890.0, -1581.0, -1687.0, -2435.0, -491.0, -2052.0, -3068.0, -2634.0, -818.0]
[-328.0, -328.0, -240.0, -3694.0, -3204.0, -2951.0, -485.0, -1002.0, -2459.0, -2933.0, -1130.0, -990.0, -2188.0, -1955.0, -5433.0, -3788.0, -2595.0, -2127.0, -1780.0, -3087.0, -1609.0, -457.0, -2847.0, -2125.0, -2007.0, -3012.0, -2338.0, -2939.0, -3456.0, -2336.0, -2614.0, -2605.0]
[-328.0, -328.0, -240.0, -2736.0, -1146.0, -2002.0, -2763.0, -1706.0, -2618.0, -4232.0, -2873.0, -2601.0, -3959.0, -1691.0, -3137.0, -2205.0, -3359.0, -2273.0, -3732.0, -2280.0, -3658.0, -2547.0, -2701.0, -1000.0, -2808.0, -2738.0, -625.0, -1220.0, -2663.0, -1939.0, -1869.0, -484.0]
[-328.0, -328.0, -240.0, -2236.0, -631.0, -1112.0, -507.0, -4062.0, -2308.0, -2821.0, -2749.0, -2551.0, -2814.0, -2775.0, -2744.0, -2194.0, -2686.0, -2323.0, -2647.0, -1896.0, -3932.0, -3422.0, -1155.0, -2655.0, -3464.0, -628.0, -2235.0, -1132.0, -2564.0, -2596.0, -1137.0, -1805.0]
[-328.0, -328.0, -240.0, -3244.0, -1326.0, -1554.0, -3241.0, -1009.0, -2348.0, -2880.0, -2817.0, -2193.0, -4400.0, -337.0, -1779.0, -2736.0, -3223.0, -2594.0, -1476.0, -1430.0, -517.0, -2057.0, -3700.0, -1144.0, -1139.0, -3266.0, -3336.0, -2650.0, -2491.0, -2005.0, -2259.0, -1108.0]
[-328.0, -328.0, -240.0, -2453.0, -3381.0, -3169.0, -2318.0, -4070.0, -2553.0, -609.0, -2925.0, -2537.0, -520.0, -4968.0, -2682.0, -2499.0, -999.0, -1998.0, -984.0, -2248.0, -358.0, -527.0, -952.0, -527.0, -1994.0, -3302.0, -1099.0, -538.0, -2399.0, -1428.0, -1019.0, -2596.0]
[-328.0, -328.0, -240.0, -1682.0, -3163.0, -2595.0, -3751.0, -3710.0, -3329.0, -3146.0, -3012.0, -2492.0, -3275.0, -2789.0, -375.0, -3272.0, -1428.0, -337.0, -989.0, -717.0, -2624.0, -3284.0, -2336.0, -2633.0, -2807.0, -2247.0, -3395.0, -2155.0, -461.0, -3346.0, -3146.0, -1110.0]
[-221.0, -328.0, -240.0, -3962.0, -2067.0, -3479.0, -2859.0, -2128.0, -1336.0, -2556.0, -3117.0, -2352.0, -2765.0, -3128.0, -4290.0, -2618.0, -569.0, -4313.0, -2737.0, -328.0, -2951.0, -2067.0, -4235.0, -2984.0, -2344.0, -3204.0, -2459.0, -1417.0, -3519.0, -2010.0, -660.0, -2023.0]
[-328.0, -240.0, -221.0, -2455.0, -505.0, -2626.0, -3336.0, -2732.0, -2524.0, -2596.0, -3327.0, -2545.0, -3633.0, -3773.0, -2980.0, -4615.0, -1789.0, -2913.0, -564.0, -1422.0, -2863.0, -3128.0, -3182.0, -2946.0, -2309.0, -4714.0, -2315.0, -1434.0, -2739.0, -2559.0, -2000.0, -3241.0]
[-328.0, -240.0, -221.0, -2463.0, -2142.0, -2627.0, -1715.0, -4472.0, -2482.0, -2325.0, -2659.0, -2812.0, -3510.0, -3457.0, -2986.0, -1957.0, -3007.0, -1427.0, -2779.0, -1049.0, -2523.0, -4526.0, -669.0, -2317.0, -2733.0, -2750.0, -4203.0, -3246.0, -3061.0, -3532.0, -568.0, -2160.0]
[-328.0, -240.0, -221.0, -338.0, -1347.0, -3221.0, -1811.0, -2931.0, -2399.0, -1422.0, -3570.0, -2523.0, -657.0, -2625.0, -3992.0, -1009.0, -590.0, -537.0, -2298.0, -2725.0, -1733.0, -3947.0, -2912.0, -3498.0, -2432.0, -1415.0, -3576.0, -2766.0, -1779.0, -3505.0, -1888.0, -1520.0]
[-328.0, -240.0, -221.0, -3250.0, -1971.0, -2242.0, -547.0, -2783.0, -3309.0, -3998.0, -596.0, -1309.0, -2561.0, -1914.0, -4725.0, -2613.0, -2603.0, -2803.0, -2007.0, -2874.0, -2359.0, -2467.0, -2773.0, -3228.0, -2422.0, -713.0, -2010.0, -3196.0, -2457.0, -2361.0, -1162.0, -2007.0]
[-328.0, -240.0, -221.0, -2516.0, -3300.0, -1965.0, -458.0, -2004.0, -1434.0, -1031.0, -2070.0, -1493.0, -3223.0, -3570.0, -1994.0, -2166.0, -2988.0, -1935.0, -1699.0, -2839.0, -3398.0, -1024.0, -2774.0, -2867.0, -3621.0, -2029.0, -2708.0, -1738.0, -1874.0, -2326.0, -4684.0, -1349.0]
[-328.0, -240.0, -221.0, -1973.0, -2092.0, -839.0, -2805.0, -1042.0, -3003.0, -542.0, -3236.0, -2876.0, -2810.0, -2912.0, -1958.0, -5451.0, -1510.0, -2756.0, -1763.0, -2393.0, -3056.0, -2982.0, -2916.0, -2795.0, -2091.0, -2789.0, -1835.0, -2902.0, -2021.0, -2382.0, -2833.0, -470.0]
[-328.0, -240.0, -221.0, -1874.0, -1729.0, -1169.0, -3178.0, -3349.0, -1828.0, -1882.0, -1754.0, -2861.0, -2409.0, -1959.0, -3210.0, -2895.0, -1743.0, -2812.0, -2255.0, -2295.0, -1162.0, -2804.0, -1947.0, -1800.0, -3273.0, -2453.0, -3180.0, -1115.0, -2413.0, -3057.0, -483.0, -1913.0]
[-328.0, -240.0, -221.0, -2713.0, -2914.0, -364.0, -2425.0, -3330.0, -2320.0, -3405.0, -1792.0, -3439.0, -2728.0, -337.0, -2686.0, -1824.0, -2886.0, -3444.0, -4752.0, -624.0, -6063.0, -3716.0, -2275.0, -2362.0, -3354.0, -3250.0, -4318.0, -1975.0, -1777.0, -1166.0, -3376.0, -1184.0]
[-328.0, -240.0, -221.0, -2669.0, -3295.0, -4870.0, -1738.0, -2804.0, -3333.0, -2823.0, -830.0, -1407.0, -2700.0, -1906.0, -5263.0, -2154.0, -2002.0, -2399.0, -3172.0, -1697.0, -1991.0, -3393.0, -1835.0, -2993.0, -2884.0, -1148.0, -2599.0, -2892.0, -1149.0, -3505.0, -366.0, -1581.0]
[-243.0, -240.0, -221.0, -2280.0, -1814.0, -3171.0, -3380.0, -2533.0, -3336.0, -3180.0, -2258.0, -2704.0, -2656.0, -328.0, -3019.0, -2141.0, -2381.0, -3439.0, -2239.0, -1854.0, -3179.0, -3717.0, -1878.0, -838.0, -1854.0, -1161.0, -2339.0, -3104.0, -2951.0, -2603.0, -2559.0, -2604.0]
[-243.0, -240.0, -221.0, -3640.0, -1811.0, -251.0, -2232.0, -1836.0, -2538.0, -1840.0, -2880.0, -2278.0, -2085.0, -338.0, -2816.0, -2796.0, -3296.0, -1189.0, -4820.0, -2045.0, -939.0, -1999.0, -2320.0, -2440.0, -338.0, -1986.0, -1339.0, -3033.0, -4609.0, -2870.0, -1969.0, -2811.0]
[-243.0, -240.0, -221.0, -3045.0, -2622.0, -2670.0, -2790.0, -1108.0, -2137.0, -2830.0, -2005.0, -3311.0, -348.0, -2220.0, -2144.0, -2604.0, -2423.0, -430.0, -2281.0, -550.0, -1779.0, -2612.0, -2879.0, -3563.0, -1698.0, -2402.0, -2275.0, -564.0, -2100.0, -2077.0, -949.0, -1963.0]
[-243.0, -240.0, -221.0, -4257.0, -2689.0, -572.0, -1249.0, -2095.0, -2062.0, -2228.0, -4679.0, -2652.0, -1988.0, -1828.0, -3066.0, -2596.0, -2708.0, -1703.0, -1417.0, -2765.0, -3787.0, -2534.0, -2168.0, -3627.0, -3646.0, -690.0, -2463.0, -2248.0, -1833.0, -3178.0, -2876.0, -1757.0]
[-243.0, -240.0, -221.0, -2112.0, -1760.0, -2662.0, -1887.0, -3592.0, -2995.0, -1683.0, -2275.0, -1148.0, -2991.0, -1683.0, -3331.0, -3003.0, -1782.0, -1812.0, -3366.0, -251.0, -2910.0, -1999.0, -1967.0, -2097.0, -2908.0, -1963.0, -2735.0, -2486.0, -4109.0, -2305.0, -1794.0, -1856.0]
[-243.0, -240.0, -221.0, -1428.0, -1352.0, -2322.0, -2006.0, -3120.0, -2215.0, -3524.0, -4119.0, -2756.0, -1535.0, -2089.0, -4957.0, -265.0, -2907.0, -2688.0, -1986.0, -2138.0, -2575.0, -712.0, -1740.0, -1881.0, -3725.0, -2886.0, -2309.0, -2650.0, -2240.0, -3312.0, -3387.0, -1726.0]
[-243.0, -240.0, -221.0, -2357.0, -2041.0, -3152.0, -1148.0, -2070.0, -1543.0, -3169.0, -719.0, -3491.0, -2841.0, -1159.0, -1954.0, -2951.0, -2193.0, -2417.0, -2656.0, -3207.0, -1811.0, -2784.0, -2887.0, -2748.0, -2050.0, -2035.0, -3139.0, -579.0, -2171.0, -2151.0, -253.0, -1862.0]
[-243.0, -240.0, -221.0, -2174.0, -1122.0, -3146.0, -790.0, -2405.0, -728.0, -437.0, -2953.0, -1926.0, -3146.0, -2854.0, -3044.0, -1985.0, -3212.0, -4088.0, -3104.0, -1699.0, -3150.0, -1161.0, -3255.0, -1371.0, -1736.0, -4026.0, -2946.0, -2486.0, -1621.0, -3109.0, -1134.0, -2001.0]
[-243.0, -240.0, -221.0, -1882.0, -2624.0, -1352.0, -2882.0, -2788.0, -902.0, -1263.0, -2433.0, -2790.0, -3989.0, -383.0, -1046.0, -1799.0, -700.0, -3732.0, -3121.0, -1863.0, -3926.0, -6054.0, -2749.0, -485.0, -253.0, -2018.0, -2658.0, -3559.0, -556.0, -2113.0, -3306.0, -1931.0]
[-241.0, -240.0, -221.0, -448.0, -2916.0, -1905.0, -2275.0, -263.0, -3174.0, -2384.0, -3612.0, -3373.0, -243.0, -2195.0, -3073.0, -1945.0, -2794.0, -3680.0, -2881.0, -3336.0, -1852.0, -2763.0, -2711.0, -2702.0, -790.0, -1923.0, -4048.0, -3217.0, -3543.0, -3109.0, -2305.0, -1488.0]
[-241.0, -240.0, -221.0, -1515.0, -2399.0, -2762.0, -3617.0, -4699.0, -6509.0, -2905.0, -504.0, -707.0, -1765.0, -3508.0, -2046.0, -459.0, -762.0, -2635.0, -1873.0, -1476.0, -1770.0, -706.0, -383.0, -2797.0, -3165.0, -729.0, -3380.0, -2796.0, -1845.0, -3492.0, -3179.0, -3330.0]
[-241.0, -240.0, -221.0, -730.0, -2618.0, -4732.0, -251.0, -2103.0, -1455.0, -3336.0, -2527.0, -3449.0, -3701.0, -243.0, -2737.0, -3960.0, -2550.0, -2838.0, -2540.0, -395.0, -394.0, -2690.0, -3699.0, -1780.0, -3064.0, -2178.0, -2043.0, -2382.0, -1868.0, -2642.0, -1654.0, -2255.0]
[-241.0, -240.0, -221.0, -2705.0, -2819.0, -1289.0, -2105.0, -1484.0, -2767.0, -3199.0, -6475.0, -2780.0, -3207.0, -3026.0, -910.0, -2471.0, -2675.0, -2363.0, -3507.0, -3180.0, -1828.0, -2142.0, -3833.0, -1925.0, -4622.0, -2205.0, -1645.0, -719.0, -3386.0, -1905.0, -2737.0, -1377.0]
[-241.0, -240.0, -221.0, -2996.0, -3452.0, -2712.0, -2783.0, -1475.0, -1740.0, -1051.0, -2950.0, -3324.0, -3165.0, -4850.0, -4018.0, -1832.0, -1903.0, -2101.0, -1387.0, -2545.0, -2471.0, -1899.0, -3454.0, -1387.0, -1248.0, -3223.0, -2048.0, -457.0, -3187.0, -2040.0, -1419.0, -1168.0]
[-241.0, -240.0, -221.0, -3441.0, -5124.0, -253.0, -3199.0, -2390.0, -2266.0, -2066.0, -2340.0, -2750.0, -2388.0, -1297.0, -2337.0, -476.0, -2874.0, -2825.0, -1882.0, -2200.0, -1022.0, -3302.0, -2399.0, -1199.0, -3298.0, -2546.0, -2741.0, -1766.0, -1596.0, -2167.0, -1064.0, -2718.0]
[-241.0, -240.0, -221.0, -1859.0, -3363.0, -2159.0, -2275.0, -2344.0, -2801.0, -2839.0, -2737.0, -1168.0, -1994.0, -2788.0, -2717.0, -3433.0, -1719.0, -476.0, -2748.0, -540.0, -2035.0, -1210.0, -2070.0, -1979.0, -2292.0, -1051.0, -2048.0, -716.0, -539.0, -1433.0, -2631.0, -798.0]
[-241.0, -240.0, -221.0, -1765.0, -1063.0, -3125.0, -1409.0, -2118.0, -2825.0, -1828.0, -2753.0, -3366.0, -1974.0, -2563.0, -2861.0, -1162.0, -384.0, -1869.0, -1157.0, -719.0, -1422.0, -3410.0, -1002.0, -1240.0, -3546.0, -2683.0, -449.0, -2399.0, -1929.0, -2760.0, -2565.0, -401.0]
[-241.0, -240.0, -221.0, -2049.0, -2951.0, -2537.0, -1808.0, -1071.0, -1858.0, -3160.0, -3142.0, -565.0, -2844.0, -2485.0, -1071.0, -1230.0, -3137.0, -395.0, -378.0, -3446.0, -3015.0, -1707.0, -1953.0, -2463.0, -3518.0, -2049.0, -3767.0, -2991.0, -875.0, -1166.0, -2020.0, -712.0]
[-241.0, -240.0, -221.0, -2685.0, -1996.0, -5095.0, -251.0, -3166.0, -1871.0, -1515.0, -890.0, -3737.0, -3001.0, -2587.0, -2741.0, -2623.0, -1258.0, -2024.0, -2059.0, -4632.0, -867.0, -2318.0, -502.0, -3152.0, -1412.0, -2001.0, -2056.0, -1970.0, -2022.0, -1635.0, -2378.0, -874.0]
[-241.0, -240.0, -221.0, -3739.0, -4643.0, -2317.0, -3924.0, -3305.0, -2802.0, -444.0, -467.0, -1918.0, -3372.0, -3148.0, -867.0, -1752.0, -2986.0, -2922.0, -2399.0, -878.0, -2526.0, -2505.0, -3888.0, -1863.0, -2723.0, -3074.0, -2969.0, -1981.0, -251.0, -1910.0, -2171.0, -2533.0]
[-241.0, -240.0, -221.0, -2564.0, -407.0, -2641.0, -2941.0, -2245.0, -2591.0, -431.0, -2786.0, -2037.0, -2061.0, -2011.0, -2225.0, -985.0, -1845.0, -2798.0, -2708.0, -3979.0, -2695.0, -2708.0, -1853.0, -3242.0, -3883.0, -2797.0, -2922.0, -2917.0, -1792.0, -2166.0, -451.0, -2384.0]
[-241.0, -240.0, -221.0, -3003.0, -3577.0, -2866.0, -2089.0, -3185.0, -1148.0, -3156.0, -2912.0, -444.0, -2838.0, -2709.0, -2069.0, -1962.0, -2859.0, -2069.0, -2781.0, -3166.0, -1894.0, -1762.0, -2590.0, -253.0, -3656.0, -3444.0, -3198.0, -3165.0, -3199.0, -1905.0, -1769.0, -441.0]
[-241.0, -240.0, -221.0, -3142.0, -1977.0, -3176.0, -3166.0, -1907.0, -3222.0, -3279.0, -2007.0, -2581.0, -3036.0, -3476.0, -3112.0, -1157.0, -3303.0, -1821.0, -451.0, -2673.0, -3392.0, -1971.0, -1998.0, -2828.0, -1468.0, -1930.0, -2200.0, -1689.0, -1796.0, -4189.0, -1426.0, -251.0]
[-241.0, -240.0, -221.0, -1149.0, -2775.0, -4305.0, -1062.0, -3980.0, -2714.0, -2542.0, -1418.0, -2590.0, -3245.0, -1963.0, -2566.0, -461.0, -2026.0, -2839.0, -2686.0, -2812.0, -1700.0, -1991.0, -2907.0, -3553.0, -4879.0, -3336.0, -3299.0, -451.0, -3085.0, -1148.0, -936.0, -2363.0]
[-241.0, -240.0, -221.0, -251.0, -1310.0, -1422.0, -2701.0, -1654.0, -243.0, -2402.0, -2882.0, -2334.0, -2632.0, -2797.0, -3623.0, -3619.0, -2984.0, -984.0, -3273.0, -3180.0, -2424.0, -2622.0, -3618.0, -3425.0, -3519.0, -1766.0, -3223.0, -1282.0, -2414.0, -1788.0, -928.0, -471.0]
[-241.0, -240.0, -221.0, -3472.0, -3196.0, -3020.0, -2943.0, -729.0, -3425.0, -3243.0, -2973.0, -712.0, -2463.0, -1742.0, -2838.0, -2657.0, -1249.0, -1418.0, -2873.0, -3326.0, -3338.0, -2399.0, -1701.0, -3336.0, -3353.0, -2719.0, -2725.0, -2728.0, -3250.0, -3288.0, -461.0, -938.0]
[-241.0, -240.0, -221.0, -3389.0, -2762.0, -3052.0, -2572.0, -2708.0, -1979.0, -2873.0, -2796.0, -450.0, -3201.0, -2850.0, -2004.0, -2782.0, -2946.0, -4570.0, -3241.0, -2474.0, -461.0, -2497.0, -2030.0, -2946.0, -2687.0, -1002.0, -3531.0, -253.0, -3700.0, -3157.0, -3527.0, -2619.0]
[-241.0, -240.0, -221.0, -3203.0, -729.0, -2736.0, -4254.0, -3645.0, -2507.0, -2733.0, -2619.0, -3040.0, -392.0, -596.0, -2580.0, -1966.0, -471.0, -1908.0, -1982.0, -1865.0, -3498.0, -2024.0, -460.0, -3687.0, -1248.0, -2727.0, -1865.0, -2375.0, -2567.0, -3372.0, -3006.0, -1809.0]
[-241.0, -240.0, -221.0, -480.0, -2371.0, -2198.0, -2737.0, -2938.0, -3702.0, -1968.0, -3826.0, -1754.0, -4045.0, -4266.0, -3330.0, -2895.0, -2705.0, -1801.0, -1728.0, -1886.0, -2505.0, -3279.0, -2578.0, -1783.0, -1781.0, -1946.0, -2850.0, -2049.0, -3150.0, -1863.0, -3693.0, -2859.0]
[-241.0, -240.0, -221.0, -2383.0, -490.0, -3605.0, -3357.0, -1920.0, -3273.0, -2030.0, -2870.0, -1763.0, -3664.0, -2727.0, -2940.0, -1914.0, -1771.0, -2002.0, -2843.0, -2882.0, -432.0, -451.0, -712.0, -1868.0, -3314.0, -1981.0, -2275.0, -2874.0, -1976.0, -2644.0, -3014.0, -2652.0]
[-241.0, -240.0, -221.0, -2613.0, -2047.0, -3207.0, -1905.0, -1716.0, -1977.0, -2777.0, -1794.0, -1795.0, -1799.0, -2086.0, -2815.0, -2586.0, -2919.0, -3088.0, -2965.0, -1950.0, -2187.0, -3275.0, -3331.0, -1984.0, -1488.0, -1895.0, -2258.0, -3604.0, -1977.0, -2564.0, -2463.0, -2771.0]
[-241.0, -240.0, -221.0, -1057.0, -1991.0, -3527.0, -3502.0, -3574.0, -251.0, -2272.0, -1984.0, -2229.0, -3066.0, -3581.0, -2048.0, -2843.0, -2718.0, -1949.0, -2856.0, -729.0, -2448.0, -1002.0, -3580.0, -3147.0, -2889.0, -2749.0, -3083.0, -2666.0, -2722.0, -1916.0, -1395.0, -1754.0]
[-241.0, -240.0, -221.0, -1422.0, -3434.0, -4395.0, -3177.0, -2973.0, -3047.0, -2699.0, -2511.0, -3036.0, -1925.0, -1755.0, -261.0, -3554.0, -1245.0, -2305.0, -2663.0, -2097.0, -2234.0, -3180.0, -2023.0, -253.0, -742.0, -730.0, -261.0, -3270.0, -3217.0, -3250.0, -1851.0, -2586.0]
[-241.0, -240.0, -221.0, -2527.0, -243.0, -2012.0, -2098.0, -2746.0, -1884.0, -271.0, -2046.0, -2207.0, -739.0, -741.0, -2716.0, -5947.0, -2577.0, -2799.0, -2169.0, -2572.0, -3007.0, -2138.0, -936.0, -750.0, -2402.0, -1688.0, -1219.0, -1429.0, -1986.0, -2547.0, -3370.0, -251.0]
