[-421.0, -420.0, -419.0, -2317.0, -3080.0, -2955.0, -475.0, -476.0, -2335.0, -2644.0, -1940.0, -459.0, -445.0, -4205.0, -429.0, -2752.0, -650.0, -722.0, -2928.0, -1844.0, -439.0, -432.0, -1150.0, -1129.0, -913.0, -2971.0, -1856.0, -460.0, -2182.0, -442.0, -920.0, -456.0]
[-421.0, -420.0, -419.0, -449.0, -1727.0, -476.0, -909.0, -4200.0, -713.0, -921.0, -1027.0, -1121.0, -945.0, -430.0, -2042.0, -2900.0, -1214.0, -3684.0, -3015.0, -432.0, -430.0, -451.0, -757.0, -2311.0, -441.0, -4381.0, -1809.0, -1305.0, -560.0, -4366.0, -440.0, -1154.0]
[-421.0, -420.0, -419.0, -3664.0, -1289.0, -630.0, -2427.0, -3068.0, -1210.0, -3386.0, -797.0, -1755.0, -1249.0, -4267.0, -432.0, -1131.0, -1020.0, -891.0, -799.0, -2839.0, -442.0, -451.0, -2774.0, -473.0, -431.0, -1329.0, -439.0, -451.0, -3056.0, -3782.0, -441.0, -2882.0]
[-421.0, -420.0, -419.0, -439.0, -2836.0, -2912.0, -3475.0, -4741.0, -3410.0, -790.0, -537.0, -430.0, -1029.0, -449.0, -5600.0, -431.0, -462.0, -3483.0, -441.0, -1828.0, -2952.0, -430.0, -3130.0, -3091.0, -2642.0, -630.0, -451.0, -2633.0, -671.0, -1961.0, -2050.0, -2825.0]
[-421.0, -420.0, -419.0, -2559.0, -433.0, -662.0, -449.0, -441.0, -649.0, -791.0, -2846.0, -651.0, -440.0, -1921.0, -432.0, -909.0, -1015.0, -429.0, -2258.0, -448.0, -2925.0, -440.0, -2653.0, -3375.0, -2939.0, -3243.0, -528.0, -1026.0, -2647.0, -920.0, -442.0, -1164.0]
[-421.0, -420.0, -419.0, -431.0, -3551.0, -2722.0, -3402.0, -442.0, -449.0, -3701.0, -1016.0, -4778.0, -3459.0, -449.0, -439.0, -440.0, -445.0, -650.0, -2795.0, -2528.0, -2603.0, -3034.0, -2615.0, -3289.0, -429.0, -487.0, -1164.0, -3060.0, -2593.0, -648.0, -1927.0, -672.0]
[-421.0, -420.0, -419.0, -1867.0, -432.0, -434.0, -1326.0, -4406.0, -1957.0, -1245.0, -621.0, -1037.0, -2321.0, -3733.0, -423.0, -3157.0, -2516.0, -3169.0, -2330.0, -428.0, -2725.0, -929.0, -820.0, -2937.0, -457.0, -2740.0, -442.0, -1027.0, -440.0, -458.0, -430.0, -442.0]
[-421.0, -420.0, -419.0, -3151.0, -3190.0, -2005.0, -2944.0, -4084.0, -1903.0, -1841.0, -434.0, -433.0, -2194.0, -440.0, -1286.0, -630.0, -1965.0, -3146.0, -2836.0, -2182.0, -3752.0, -622.0, -1047.0, -2595.0, -1947.0, -3483.0, -2676.0, -429.0, -454.0, -1549.0, -1017.0, -1982.0]
[-421.0, -420.0, -419.0, -1057.0, -2819.0, -429.0, -4140.0, -2936.0, -4170.0, -3349.0, -3364.0, -468.0, -2805.0, -3201.0, -439.0, -423.0, -2391.0, -2933.0, -2336.0, -428.0, -466.0, -2433.0, -3859.0, -3501.0, -1037.0, -1119.0, -862.0, -1518.0, -2808.0, -640.0, -1907.0, -2651.0]
[-421.0, -420.0, -419.0, -431.0, -3547.0, -1760.0, -3675.0, -1803.0, -443.0, -917.0, -2069.0, -2937.0, -2720.0, -2318.0, -925.0, -2988.0, -431.0, -2913.0, -440.0, -3121.0, -3376.0, -469.0, -4220.0, -2761.0, -1037.0, -2836.0, -2182.0, -4287.0, -3269.0, -2242.0, -474.0, -445.0]
[-421.0, -420.0, -419.0, -430.0, -467.0, -3381.0, -476.0, -429.0, -2273.0, -452.0, -3348.0, -914.0, -641.0, -441.0, -3101.0, -3063.0, -2746.0, -2917.0, -1326.0, -450.0, -3181.0, -475.0, -1175.0, -441.0, -1906.0, -2599.0, -3781.0, -2914.0, -925.0, -468.0, -1698.0, -1971.0]
[-421.0, -420.0, -419.0, -4684.0, -441.0, -1131.0, -1249.0, -431.0, -477.0, -1951.0, -475.0, -2380.0, -2182.0, -4357.0, -3454.0, -424.0, -2061.0, -3164.0, -3546.0, -3458.0, -1516.0, -2590.0, -3272.0, -2869.0, -3192.0, -445.0, -429.0, -676.0, -469.0, -452.0, -1140.0, -449.0]
[-421.0, -420.0, -419.0, -1840.0, -4392.0, -2765.0, -3518.0, -452.0, -2020.0, -439.0, -909.0, -442.0, -442.0, -934.0, -1151.0, -439.0, -1873.0, -1422.0, -3517.0, -920.0, -431.0, -2031.0, -3787.0, -450.0, -3201.0, -465.0, -2706.0, -2336.0, -453.0, -451.0, -429.0, -1120.0]
[-421.0, -420.0, -419.0, -558.0, -659.0, -3446.0, -442.0, -446.0, -2078.0, -2595.0, -913.0, -3181.0, -1873.0, -430.0, -541.0, -517.0, -2908.0, -2939.0, -3883.0, -2617.0, -430.0, -2522.0, -2030.0, -723.0, -2175.0, -2662.0, -924.0, -629.0, -3415.0, -452.0, -439.0, -650.0]
[-421.0, -420.0, -419.0, -1016.0, -2859.0, -1961.0, -3152.0, -428.0, -432.0, -2511.0, -1028.0, -449.0, -529.0, -1596.0, -2836.0, -1150.0, -462.0, -2634.0, -530.0, -910.0, -521.0, -2891.0, -429.0, -1952.0, -585.0, -3356.0, -712.0, -431.0, -2007.0, -3810.0, -2552.0, -431.0]
[-421.0, -420.0, -419.0, -461.0, -2651.0, -435.0, -3573.0, -461.0, -1817.0, -2811.0, -2054.0, -432.0, -424.0, -2894.0, -3351.0, -2169.0, -3356.0, -442.0, -449.0, -1037.0, -3084.0, -1627.0, -3329.0, -541.0, -430.0, -550.0, -3898.0, -944.0, -2061.0, -1149.0, -651.0, -1418.0]
[-421.0, -420.0, -419.0, -2864.0, -442.0, -2784.0, -2743.0, -469.0, -1758.0, -670.0, -439.0, -430.0, -1249.0, -2492.0, -5277.0, -2688.0, -446.0, -960.0, -469.0, -2836.0, -5572.0, -446.0, -915.0, -451.0, -2487.0, -2491.0, -3997.0, -2940.0, -429.0, -430.0, -429.0, -1079.0]
[-421.0, -420.0, -419.0, -670.0, -2517.0, -450.0, -3198.0, -680.0, -3732.0, -1036.0, -2096.0, -2595.0, -1909.0, -529.0, -1030.0, -3273.0, -3514.0, -556.0, -2245.0, -4037.0, -2627.0, -1777.0, -449.0, -429.0, -670.0, -2880.0, -517.0, -1715.0, -2572.0, -448.0, -1951.0, -430.0]
[-421.0, -420.0, -419.0, -462.0, -430.0, -641.0, -429.0, -429.0, -2122.0, -1885.0, -541.0, -1715.0, -3697.0, -3158.0, -444.0, -2856.0, -2933.0, -1161.0, -2455.0, -3196.0, -1894.0, -1249.0, -1140.0, -3004.0, -671.0, -1800.0, -537.0, -680.0, -3329.0, -2239.0, -1969.0, -1040.0]
[-421.0, -420.0, -419.0, -529.0, -2170.0, -519.0, -2372.0, -3117.0, -2572.0, -1026.0, -1150.0, -424.0, -540.0, -2281.0, -2853.0, -3006.0, -439.0, -1106.0, -679.0, -2259.0, -439.0, -4187.0, -3417.0, -2019.0, -4596.0, -1046.0, -2414.0, -1763.0, -2595.0, -452.0, -2344.0, -2075.0]
[-421.0, -420.0, -419.0, -680.0, -3621.0, -1872.0, -452.0, -921.0, -2216.0, -1273.0, -2814.0, -3525.0, -613.0, -1116.0, -767.0, -3686.0, -429.0, -2080.0, -1021.0, -2136.0, -432.0, -2067.0, -1758.0, -1775.0, -1932.0, -1140.0, -2315.0, -1249.0, -2843.0, -3832.0, -1042.0, -462.0]
[-421.0, -420.0, -419.0, -910.0, -441.0, -3136.0, -2007.0, -2929.0, -1140.0, -2866.0, -2653.0, -442.0, -3301.0, -429.0, -3281.0, -3459.0, -431.0, -2511.0, -1133.0, -770.0, -1010.0, -623.0, -2381.0, -2608.0, -3087.0, -2558.0, -623.0, -3518.0, -2715.0, -430.0, -424.0, -3057.0]
[-421.0, -420.0, -419.0, -430.0, -902.0, -3208.0, -3735.0, -909.0, -3349.0, -429.0, -2552.0, -1907.0, -433.0, -1621.0, -3506.0, -441.0, -440.0, -2628.0, -2947.0, -2480.0, -633.0, -3294.0, -3459.0, -4000.0, -3554.0, -1262.0, -1156.0, -2837.0, -2385.0, -1317.0, -430.0, -2211.0]
[-374.0, -420.0, -419.0, -3968.0, -3326.0, -3174.0, -2894.0, -642.0, -2087.0, -2351.0, -499.0, -4907.0, -439.0, -2565.0, -3385.0, -2080.0, -2504.0, -2786.0, -643.0, -442.0, -430.0, -3521.0, -3292.0, -4741.0, -3508.0, -3633.0, -429.0, -440.0, -2836.0, -552.0, -421.0, -430.0]
[-383.0, -419.0, -374.0, -496.0, -3708.0, -2059.0, -2710.0, -4281.0, -3343.0, -1010.0, -2816.0, -2231.0, -1988.0, -1121.0, -3311.0, -1978.0, -430.0, -3703.0, -1174.0, -631.0, -4609.0, -2352.0, -1139.0, -3197.0, -420.0, -429.0, -1508.0, -3755.0, -1295.0, -429.0, -530.0, -656.0]
[-391.0, -383.0, -374.0, -1775.0, -3375.0, -441.0, -661.0, -526.0, -3493.0, -3743.0, -3115.0, -2877.0, -2556.0, -2867.0, -440.0, -646.0, -1027.0, -2849.0, -1667.0, -641.0, -910.0, -1289.0, -870.0, -5173.0, -714.0, -419.0, -1129.0, -1298.0, -2878.0, -2414.0, -653.0, -2182.0]
[-383.0, -383.0, -374.0, -5000.0, -1155.0, -2559.0, -420.0, -687.0, -3804.0, -8704.0, -449.0, -5147.0, -4233.0, -3516.0, -481.0, -403.0, -1848.0, -913.0, -2740.0, -6566.0, -386.0, -2816.0, -3010.0, -1702.0, -3724.0, -400.0, -4549.0, -1779.0, -391.0, -2719.0, -718.0, -422.0]
[-383.0, -383.0, -374.0, -2098.0, -2330.0, -432.0, -3193.0, -3207.0, -2375.0, -394.0, -431.0, -3491.0, -2957.0, -414.0, -3363.0, -2414.0, -394.0, -696.0, -2222.0, -2611.0, -3094.0, -878.0, -2747.0, -955.0, -2849.0, -3443.0, -1218.0, -2570.0, -2811.0, -4741.0, -868.0, -3642.0]
[-383.0, -383.0, -374.0, -2376.0, -2664.0, -1736.0, -1304.0, -5015.0, -394.0, -3735.0, -2884.0, -403.0, -4223.0, -403.0, -671.0, -404.0, -2273.0, -569.0, -398.0, -1121.0, -394.0, -1733.0, -885.0, -387.0, -396.0, -384.0, -3410.0, -2673.0, -3362.0, -421.0, -2660.0, -2796.0]
[-377.0, -380.0, -374.0, -481.0, -874.0, -403.0, -2370.0, -1062.0, -383.0, -383.0, -2399.0, -1733.0, -477.0, -394.0, -560.0, -2665.0, -404.0, -4621.0, -394.0, -2625.0, -395.0, -2225.0, -4002.0, -2559.0, -2188.0, -407.0, -4960.0, -405.0, -1023.0, -385.0, -715.0, -404.0]
[-380.0, -377.0, -374.0, -2786.0, -2185.0, -3498.0, -2278.0, -396.0, -2284.0, -2550.0, -384.0, -4100.0, -387.0, -2807.0, -1243.0, -4482.0, -3735.0, -2749.0, -3731.0, -2660.0, -3123.0, -4530.0, -416.0, -1885.0, -1757.0, -3029.0, -4150.0, -5175.0, -388.0, -2520.0, -413.0, -1978.0]
[-380.0, -377.0, -374.0, -3133.0, -2583.0, -383.0, -1835.0, -2569.0, -3911.0, -3424.0, -394.0, -4460.0, -425.0, -3770.0, -391.0, -2480.0, -3200.0, -3223.0, -2252.0, -2062.0, -2696.0, -4642.0, -1677.0, -408.0, -1249.0, -2535.0, -426.0, -2878.0, -718.0, -3594.0, -2196.0, -393.0]
[-380.0, -377.0, -374.0, -2676.0, -1956.0, -2351.0, -405.0, -3132.0, -3547.0, -420.0, -3004.0, -406.0, -3029.0, -2381.0, -2707.0, -1736.0, -2726.0, -5898.0, -2843.0, -405.0, -1314.0, -3071.0, -2559.0, -3217.0, -1236.0, -3180.0, -1978.0, -2678.0, -389.0, -2752.0, -2842.0, -384.0]
[-380.0, -377.0, -374.0, -395.0, -873.0, -3206.0, -387.0, -1319.0, -3802.0, -2343.0, -2578.0, -1964.0, -2795.0, -1715.0, -2836.0, -3514.0, -1796.0, -3607.0, -2480.0, -4769.0, -3503.0, -1562.0, -398.0, -3255.0, -3869.0, -572.0, -2832.0, -416.0, -404.0, -1909.0, -416.0, -392.0]
[-380.0, -377.0, -374.0, -2074.0, -2789.0, -3180.0, -1097.0, -412.0, -411.0, -2757.0, -3815.0, -2974.0, -2747.0, -2554.0, -3950.0, -400.0, -1841.0, -2351.0, -2017.0, -878.0, -1984.0, -1910.0, -383.0, -2980.0, -397.0, -1021.0, -2609.0, -1847.0, -398.0, -2005.0, -391.0, -2267.0]
[-379.0, -377.0, -374.0, -389.0, -2001.0, -2564.0, -3385.0, -2003.0, -2843.0, -3720.0, -2368.0, -3199.0, -408.0, -2663.0, -380.0, -1249.0, -1906.0, -2665.0, -1123.0, -781.0, -1978.0, -1997.0, -3671.0, -3335.0, -3334.0, -420.0, -383.0, -1887.0, -873.0, -1803.0, -1001.0, -1806.0]
[-379.0, -377.0, -374.0, -2836.0, -2613.0, -3105.0, -772.0, -1262.0, -991.0, -3127.0, -430.0, -429.0, -2660.0, -2076.0, -3272.0, -2505.0, -3728.0, -2499.0, -2795.0, -2643.0, -3099.0, -2757.0, -2577.0, -3260.0, -3001.0, -2087.0, -792.0, -3558.0, -2913.0, -3417.0, -2051.0, -398.0]
[-379.0, -377.0, -374.0, -1457.0, -2600.0, -3351.0, -2487.0, -1856.0, -2807.0, -2162.0, -991.0, -389.0, -1085.0, -2834.0, -2631.0, -3313.0, -783.0, -1249.0, -4216.0, -2927.0, -1009.0, -3821.0, -1017.0, -386.0, -3642.0, -2806.0, -384.0, -394.0, -383.0, -2001.0, -407.0, -907.0]
[-379.0, -377.0, -374.0, -2617.0, -2737.0, -2243.0, -408.0, -2278.0, -4352.0, -386.0, -2243.0, -2030.0, -1770.0, -422.0, -3179.0, -390.0, -398.0, -400.0, -385.0, -611.0, -3070.0, -422.0, -3418.0, -4638.0, -1720.0, -1384.0, -1857.0, -4094.0, -2694.0, -2405.0, -913.0, -1883.0]
[-379.0, -377.0, -374.0, -399.0, -2681.0, -1801.0, -432.0, -1148.0, -1249.0, -409.0, -4085.0, -396.0, -1859.0, -3058.0, -873.0, -3519.0, -383.0, -2808.0, -2596.0, -1157.0, -4860.0, -399.0, -1377.0, -430.0, -386.0, -3116.0, -1956.0, -1173.0, -2775.0, -394.0, -420.0, -385.0]
[-379.0, -377.0, -374.0, -409.0, -2807.0, -4694.0, -2604.0, -1899.0, -407.0, -1483.0, -975.0, -2089.0, -2944.0, -429.0, -899.0, -384.0, -386.0, -1950.0, -2170.0, -2532.0, -2305.0, -2013.0, -409.0, -2836.0, -420.0, -419.0, -2805.0, -3045.0, -3023.0, -3539.0, -878.0, -395.0]
[-379.0, -377.0, -374.0, -4049.0, -2975.0, -2675.0, -2044.0, -1779.0, -2400.0, -420.0, -2960.0, -3524.0, -2523.0, -385.0, -439.0, -3366.0, -430.0, -2311.0, -3263.0, -2243.0, -390.0, -417.0, -385.0, -2988.0, -961.0, -3124.0, -2668.0, -2892.0, -2266.0, -632.0, -2798.0, -388.0]
[-379.0, -377.0, -374.0, -1834.0, -2070.0, -2877.0, -418.0, -379.0, -1009.0, -439.0, -3404.0, -4242.0, -3677.0, -2842.0, -2539.0, -410.0, -398.0, -1727.0, -2934.0, -2859.0, -380.0, -393.0, -383.0, -3502.0, -2002.0, -3473.0, -3026.0, -439.0, -386.0, -1249.0, -886.0, -2795.0]
[-379.0, -377.0, -374.0, -1747.0, -394.0, -1978.0, -391.0, -883.0, -404.0, -870.0, -887.0, -3639.0, -1891.0, -4711.0, -908.0, -449.0, -3004.0, -1533.0, -3371.0, -3450.0, -388.0, -1096.0, -1329.0, -395.0, -387.0, -967.0, -408.0, -1980.0, -3306.0, -2104.0, -3524.0, -1191.0]
[-376.0, -377.0, -374.0, -3346.0, -3423.0, -1190.0, -2366.0, -401.0, -3362.0, -2081.0, -1116.0, -406.0, -1759.0, -2668.0, -399.0, -2030.0, -380.0, -1445.0, -893.0, -2806.0, -385.0, -1006.0, -1931.0, -3750.0, -418.0, -2515.0, -1602.0, -995.0, -379.0, -2520.0, -408.0, -387.0]
[-377.0, -376.0, -374.0, -2980.0, -408.0, -1095.0, -399.0, -900.0, -388.0, -2351.0, -1009.0, -397.0, -1760.0, -387.0, -388.0, -2345.0, -407.0, -1727.0, -383.0, -883.0, -2836.0, -3003.0, -394.0, -3197.0, -2015.0, -783.0, -416.0, -606.0, -387.0, -1736.0, -387.0, -383.0]
[-377.0, -376.0, -374.0, -2959.0, -2005.0, -419.0, -3112.0, -2001.0, -2637.0, -4411.0, -397.0, -465.0, -4250.0, -379.0, -3089.0, -385.0, -1709.0, -1867.0, -417.0, -1023.0, -806.0, -2876.0, -4406.0, -385.0, -2559.0, -1940.0, -502.0, -2017.0, -380.0, -3970.0, -395.0, -393.0]
[-377.0, -376.0, -374.0, -888.0, -3260.0, -3793.0, -390.0, -424.0, -2491.0, -2782.0, -1601.0, -387.0, -2836.0, -2681.0, -403.0, -2531.0, -2152.0, -4578.0, -403.0, -555.0, -3479.0, -2940.0, -414.0, -2661.0, -446.0, -394.0, -1249.0, -389.0, -965.0, -383.0, -2752.0, -3352.0]
[-373.0, -376.0, -374.0, -616.0, -2353.0, -3171.0, -399.0, -1151.0, -3046.0, -400.0, -888.0, -3277.0, -3634.0, -3146.0, -5493.0, -1107.0, -1047.0, -2058.0, -3339.0, -405.0, -413.0, -4708.0, -3346.0, -3349.0, -868.0, -377.0, -1534.0, -2230.0, -606.0, -405.0, -412.0, -3106.0]
[-376.0, -374.0, -373.0, -909.0, -1959.0, -410.0, -2735.0, -1616.0, -1185.0, -4014.0, -383.0, -3179.0, -2645.0, -3240.0, -386.0, -2967.0, -2766.0, -410.0, -400.0, -492.0, -3579.0, -1926.0, -596.0, -889.0, -2713.0, -1319.0, -3097.0, -419.0, -4843.0, -385.0, -2471.0, -384.0]
[-376.0, -374.0, -373.0, -3207.0, -505.0, -415.0, -3836.0, -553.0, -532.0, -4578.0, -714.0, -395.0, -1041.0, -3026.0, -1249.0, -424.0, -874.0, -2070.0, -2723.0, -3527.0, -2876.0, -878.0, -426.0, -5842.0, -2678.0, -2780.0, -398.0, -3460.0, -3415.0, -420.0, -396.0, -865.0]
[-376.0, -374.0, -373.0, -2728.0, -606.0, -430.0, -916.0, -440.0, -1938.0, -385.0, -553.0, -991.0, -889.0, -418.0, -2323.0, -1137.0, -2875.0, -422.0, -2613.0, -383.0, -409.0, -2564.0, -3271.0, -2059.0, -873.0, -2741.0, -2783.0, -3450.0, -2986.0, -887.0, -2660.0, -460.0]
[-365.0, -374.0, -373.0, -556.0, -868.0, -2544.0, -2111.0, -1048.0, -2969.0, -900.0, -389.0, -2969.0, -881.0, -978.0, -2601.0, -823.0, -3449.0, -2581.0, -386.0, -2814.0, -4694.0, -2872.0, -596.0, -475.0, -376.0, -3164.0, -3272.0, -4917.0, -2560.0, -1814.0, -471.0, -1039.0]
[-374.0, -373.0, -365.0, -2820.0, -2771.0, -397.0, -959.0, -2833.0, -2703.0, -410.0, -1030.0, -413.0, -474.0, -606.0, -383.0, -606.0, -1953.0, -865.0, -3571.0, -2279.0, -397.0, -1249.0, -2568.0, -908.0, -2047.0, -2797.0, -738.0, -3159.0, -2419.0, -392.0, -392.0, -383.0]
[-374.0, -373.0, -365.0, -382.0, -2875.0, -3090.0, -2001.0, -1937.0, -2914.0, -389.0, -2842.0, -1838.0, -570.0, -420.0, -2751.0, -3440.0, -919.0, -385.0, -383.0, -2980.0, -395.0, -2566.0, -3255.0, -3066.0, -2030.0, -387.0, -2752.0, -2268.0, -6065.0, -573.0, -410.0, -919.0]
[-374.0, -373.0, -365.0, -879.0, -2718.0, -3068.0, -2617.0, -1959.0, -397.0, -3066.0, -1988.0, -2912.0, -837.0, -1856.0, -1911.0, -2656.0, -2569.0, -4137.0, -4266.0, -616.0, -606.0, -2278.0, -382.0, -3306.0, -2976.0, -2272.0, -2891.0, -446.0, -377.0, -4483.0, -2552.0, -721.0]
[-230.0, -373.0, -365.0, -1771.0, -2948.0, -3176.0, -440.0, -3348.0, -385.0, -965.0, -3426.0, -472.0, -2173.0, -1249.0, -3446.0, -392.0, -3025.0, -2795.0, -2763.0, -854.0, -951.0, -383.0, -3100.0, -1113.0, -1848.0, -374.0, -2565.0, -406.0, -1115.0, -2752.0, -407.0, -382.0]
[-241.0, -365.0, -230.0, -2271.0, -2700.0, -485.0, -1115.0, -2722.0, -2392.0, -1194.0, -373.0, -3943.0, -2745.0, -1441.0, -2660.0, -3108.0, -3318.0, -716.0, -2236.0, -3013.0, -2432.0, -375.0, -2806.0, -2558.0, -461.0, -4340.0, -1746.0, -2717.0, -3023.0, -825.0, -3236.0, -373.0]
[-365.0, -241.0, -230.0, -2761.0, -2126.0, -375.0, -3225.0, -5297.0, -1560.0, -372.0, -3375.0, -2675.0, -2138.0, -2679.0, -2238.0, -2114.0, -461.0, -2385.0, -2683.0, -407.0, -606.0, -2225.0, -3496.0, -1184.0, -444.0, -1747.0, -827.0, -1962.0, -2550.0, -1151.0, -471.0, -383.0]
[-365.0, -241.0, -230.0, -2768.0, -2170.0, -2385.0, -3249.0, -2753.0, -3166.0, -5096.0, -2939.0, -1285.0, -452.0, -393.0, -2613.0, -3413.0, -2587.0, -3394.0, -3032.0, -4047.0, -647.0, -3094.0, -1980.0, -1137.0, -3276.0, -2470.0, -1809.0, -714.0, -1629.0, -454.0, -3163.0, -2218.0]
[-240.0, -220.0, -230.0, -3412.0, -1951.0, -1737.0, -606.0, -1522.0, -1913.0, -2889.0, -1133.0, -448.0, -2655.0, -3096.0, -1818.0, -241.0, -3418.0, -1931.0, -2961.0, -3014.0, -3221.0, -2403.0, -365.0, -1991.0, -2488.0, -2769.0, -3351.0, -4137.0, -462.0, -2208.0, -1152.0, -2812.0]
[-228.0, -230.0, -220.0, -2566.0, -2957.0, -462.0, -616.0, -3549.0, -2781.0, -2138.0, -240.0, -1860.0, -1434.0, -721.0, -1860.0, -2016.0, -255.0, -1277.0, -3219.0, -1996.0, -3342.0, -1991.0, -2640.0, -1859.0, -1249.0, -3106.0, -2218.0, -2478.0, -2855.0, -2155.0, -1895.0, -2000.0]
[-230.0, -228.0, -220.0, -393.0, -1829.0, -1895.0, -1148.0, -2630.0, -1777.0, -1925.0, -2278.0, -1821.0, -4296.0, -2523.0, -2569.0, -3406.0, -1714.0, -1097.0, -1999.0, -393.0, -3358.0, -2855.0, -2141.0, -2738.0, -1926.0, -3259.0, -1756.0, -1010.0, -714.0, -3031.0, -1895.0, -2993.0]
[-230.0, -228.0, -220.0, -2269.0, -2173.0, -2652.0, -2732.0, -3174.0, -2928.0, -1932.0, -1686.0, -3012.0, -2962.0, -2657.0, -3015.0, -856.0, -2386.0, -2962.0, -1249.0, -1509.0, -3664.0, -1925.0, -2857.0, -3125.0, -2486.0, -244.0, -1999.0, -1331.0, -1848.0, -3024.0, -385.0, -2015.0]
[-230.0, -228.0, -220.0, -2540.0, -2114.0, -388.0, -4178.0, -398.0, -2593.0, -1748.0, -2984.0, -2634.0, -2808.0, -442.0, -3364.0, -1709.0, -268.0, -1818.0, -2752.0, -2061.0, -3029.0, -2977.0, -2372.0, -1014.0, -3291.0, -2242.0, -2506.0, -3085.0, -3398.0, -1901.0, -1912.0, -423.0]
[-230.0, -228.0, -220.0, -993.0, -1391.0, -4901.0, -3056.0, -1249.0, -758.0, -1900.0, -714.0, -3806.0, -384.0, -2789.0, -2304.0, -3876.0, -2959.0, -1724.0, -1714.0, -2816.0, -3085.0, -3438.0, -2858.0, -2030.0, -2808.0, -2840.0, -373.0, -2552.0, -2226.0, -408.0, -1937.0, -1562.0]
[-230.0, -228.0, -220.0, -3620.0, -2771.0, -2347.0, -2951.0, -2736.0, -1916.0, -2716.0, -2657.0, -1868.0, -2119.0, -2961.0, -2815.0, -3044.0, -2333.0, -2969.0, -3356.0, -2293.0, -365.0, -1852.0, -5096.0, -1946.0, -931.0, -376.0, -533.0, -2969.0, -1946.0, -3029.0, -1559.0, -1999.0]
[-230.0, -228.0, -220.0, -2439.0, -3683.0, -2570.0, -1534.0, -2853.0, -2283.0, -1422.0, -1811.0, -2442.0, -3382.0, -383.0, -2523.0, -2140.0, -2282.0, -546.0, -3239.0, -3009.0, -2404.0, -1665.0, -3556.0, -2048.0, -1689.0, -5929.0, -2869.0, -3921.0, -3419.0, -1974.0, -2746.0, -428.0]
[-230.0, -228.0, -220.0, -1693.0, -2830.0, -1855.0, -1841.0, -2144.0, -2199.0, -1741.0, -2880.0, -3295.0, -2022.0, -393.0, -1826.0, -1310.0, -2746.0, -2861.0, -721.0, -3379.0, -2983.0, -453.0, -1443.0, -2719.0, -1702.0, -1714.0, -1977.0, -418.0, -1846.0, -2678.0, -1779.0, -3977.0]
[-230.0, -228.0, -220.0, -2148.0, -1773.0, -2392.0, -4303.0, -2970.0, -2315.0, -2994.0, -1999.0, -4307.0, -2539.0, -3226.0, -3206.0, -1812.0, -3295.0, -3169.0, -3072.0, -1068.0, -1794.0, -690.0, -1746.0, -3264.0, -2014.0, -3472.0, -2546.0, -4862.0, -3093.0, -1993.0, -1941.0, -383.0]
[-230.0, -228.0, -220.0, -2911.0, -3475.0, -4088.0, -2715.0, -245.0, -2113.0, -2072.0, -1866.0, -1742.0, -2019.0, -3236.0, -788.0, -1759.0, -5005.0, -3052.0, -1841.0, -3664.0, -2646.0, -3175.0, -1846.0, -2810.0, -3090.0, -399.0, -4079.0, -1769.0, -3548.0, -1843.0, -3152.0, -2883.0]
[-230.0, -228.0, -220.0, -2992.0, -407.0, -3099.0, -1868.0, -1964.0, -1905.0, -2237.0, -2444.0, -3418.0, -2571.0, -1746.0, -1705.0, -2711.0, -1512.0, -616.0, -3125.0, -1868.0, -1890.0, -3822.0, -3189.0, -2548.0, -2869.0, -2617.0, -454.0, -1771.0, -3704.0, -2869.0, -2974.0, -690.0]
[-230.0, -228.0, -220.0, -2425.0, -2854.0, -3332.0, -1520.0, -1822.0, -1902.0, -3317.0, -1873.0, -1325.0, -374.0, -3230.0, -2660.0, -392.0, -2095.0, -453.0, -1916.0, -3962.0, -625.0, -2168.0, -2690.0, -2522.0, -1810.0, -2163.0, -1952.0, -1930.0, -1817.0, -1858.0, -3407.0, -2406.0]
[-230.0, -228.0, -220.0, -2286.0, -2364.0, -458.0, -3428.0, -462.0, -635.0, -2420.0, -3313.0, -2955.0, -2573.0, -2855.0, -3167.0, -402.0, -1782.0, -1963.0, -2935.0, -2605.0, -2882.0, -1702.0, -2689.0, -3707.0, -255.0, -1871.0, -1611.0, -2053.0, -3231.0, -2769.0, -2517.0, -364.0]
[-229.0, -228.0, -220.0, -1023.0, -3854.0, -1330.0, -2567.0, -1333.0, -3266.0, -411.0, -2360.0, -642.0, -2605.0, -460.0, -2140.0, -423.0, -2283.0, -1907.0, -2757.0, -3724.0, -3189.0, -3016.0, -4192.0, -3716.0, -1888.0, -2346.0, -2505.0, -1969.0, -230.0, -264.0, -815.0, -1293.0]
[-229.0, -228.0, -220.0, -3742.0, -426.0, -3116.0, -3470.0, -2259.0, -2994.0, -1841.0, -655.0, -2662.0, -3163.0, -1017.0, -3875.0, -3512.0, -2253.0, -3512.0, -374.0, -1525.0, -1539.0, -1360.0, -475.0, -2284.0, -1887.0, -1996.0, -2422.0, -2117.0, -377.0, -245.0, -2945.0, -2516.0]
[-229.0, -228.0, -220.0, -1847.0, -3814.0, -2712.0, -3147.0, -438.0, -2765.0, -3035.0, -3735.0, -2300.0, -2466.0, -3453.0, -2091.0, -1023.0, -2316.0, -3404.0, -421.0, -230.0, -2437.0, -2154.0, -656.0, -4321.0, -2560.0, -3471.0, -2309.0, -478.0, -248.0, -2347.0, -1578.0, -2439.0]
