[-376.0, -374.0, -373.0, -886.0, -393.0, -2761.0, -383.0, -4027.0, -1338.0, -549.0, -3778.0, -2963.0, -1935.0, -3526.0, -383.0, -3502.0, -2394.0, -890.0, -870.0, -598.0, -4038.0, -3004.0, -1249.0, -1094.0, -2423.0, -2361.0, -3136.0, -393.0, -2439.0, -619.0, -386.0, -897.0]
[-376.0, -374.0, -373.0, -3196.0, -1987.0, -2703.0, -890.0, -2208.0, -889.0, -388.0, -883.0, -629.0, -1715.0, -383.0, -3302.0, -3013.0, -405.0, -4548.0, -2833.0, -383.0, -4913.0, -953.0, -1317.0, -4213.0, -4612.0, -878.0, -906.0, -3398.0, -384.0, -2337.0, -887.0, -394.0]
[-376.0, -374.0, -373.0, -3141.0, -2999.0, -383.0, -396.0, -2713.0, -1014.0, -2354.0, -2709.0, -3919.0, -2813.0, -886.0, -388.0, -2684.0, -3006.0, -2700.0, -3416.0, -2192.0, -2551.0, -417.0, -1830.0, -1877.0, -390.0, -1249.0, -2683.0, -392.0, -2775.0, -2474.0, -393.0, -2019.0]
[-376.0, -374.0, -373.0, -5060.0, -383.0, -404.0, -2701.0, -1043.0, -2390.0, -402.0, -386.0, -3408.0, -770.0, -3196.0, -424.0, -2493.0, -383.0, -2572.0, -2613.0, -1172.0, -1867.0, -4557.0, -2931.0, -2064.0, -2807.0, -863.0, -4773.0, -863.0, -3398.0, -953.0, -386.0, -405.0]
[-376.0, -374.0, -373.0, -2687.0, -1249.0, -1908.0, -2695.0, -415.0, -388.0, -3481.0, -878.0, -393.0, -869.0, -406.0, -383.0, -383.0, -628.0, -3025.0, -398.0, -2418.0, -759.0, -2575.0, -3091.0, -396.0, -3636.0, -1179.0, -1217.0, -959.0, -2559.0, -2863.0, -376.0, -1510.0]
[-376.0, -374.0, -373.0, -403.0, -880.0, -2657.0, -2331.0, -750.0, -1854.0, -393.0, -3363.0, -2541.0, -383.0, -1417.0, -3152.0, -2389.0, -2272.0, -869.0, -2615.0, -386.0, -3022.0, -2824.0, -2524.0, -3019.0, -2528.0, -2414.0, -2860.0, -379.0, -3037.0, -392.0, -3003.0, -383.0]
[-376.0, -374.0, -373.0, -388.0, -398.0, -2252.0, -383.0, -3553.0, -2561.0, -3001.0, -2629.0, -2913.0, -3275.0, -3185.0, -1126.0, -1084.0, -5538.0, -2545.0, -3398.0, -3306.0, -3307.0, -2573.0, -3184.0, -1249.0, -2739.0, -3196.0, -3156.0, -2161.0, -3625.0, -3534.0, -389.0, -383.0]
[-376.0, -374.0, -373.0, -3121.0, -2962.0, -3813.0, -2851.0, -2737.0, -2924.0, -2414.0, -3030.0, -2575.0, -384.0, -392.0, -2155.0, -2256.0, -1275.0, -1631.0, -1898.0, -4520.0, -2567.0, -1360.0, -2999.0, -1880.0, -2795.0, -1909.0, -2919.0, -383.0, -878.0, -398.0, -2343.0, -863.0]
[-376.0, -374.0, -373.0, -2595.0, -2069.0, -3338.0, -393.0, -3398.0, -393.0, -3186.0, -1936.0, -1751.0, -383.0, -2000.0, -1351.0, -2315.0, -393.0, -3464.0, -955.0, -3856.0, -2703.0, -4425.0, -1321.0, -1095.0, -873.0, -3642.0, -2540.0, -3828.0, -2709.0, -2074.0, -2757.0, -403.0]
[-376.0, -374.0, -373.0, -2594.0, -3610.0, -413.0, -2558.0, -863.0, -893.0, -396.0, -383.0, -4225.0, -2999.0, -2022.0, -1089.0, -2887.0, -636.0, -394.0, -2257.0, -878.0, -3059.0, -888.0, -2528.0, -1642.0, -613.0, -1014.0, -3086.0, -3905.0, -2682.0, -1047.0, -383.0, -1311.0]
[-376.0, -374.0, -373.0, -2192.0, -2860.0, -393.0, -3010.0, -3330.0, -2699.0, -383.0, -628.0, -625.0, -4124.0, -2252.0, -2774.0, -2129.0, -1103.0, -2550.0, -2635.0, -3813.0, -2754.0, -383.0, -4413.0, -2153.0, -2923.0, -876.0, -3458.0, -393.0, -3775.0, -1315.0, -2111.0, -609.0]
[-376.0, -374.0, -373.0, -1967.0, -609.0, -386.0, -2089.0, -3719.0, -386.0, -608.0, -406.0, -397.0, -4027.0, -4054.0, -2718.0, -1417.0, -1143.0, -2277.0, -4493.0, -1251.0, -3793.0, -390.0, -2601.0, -2683.0, -379.0, -2993.0, -383.0, -3204.0, -628.0, -408.0, -383.0, -863.0]
[-376.0, -374.0, -373.0, -1923.0, -2164.0, -393.0, -413.0, -384.0, -2741.0, -3196.0, -2999.0, -402.0, -2065.0, -2447.0, -874.0, -383.0, -609.0, -393.0, -5194.0, -3071.0, -4644.0, -880.0, -3860.0, -418.0, -400.0, -1095.0, -393.0, -2728.0, -631.0, -383.0, -533.0, -393.0]
[-376.0, -374.0, -373.0, -2592.0, -2212.0, -2259.0, -3199.0, -383.0, -1835.0, -3813.0, -388.0, -2766.0, -863.0, -604.0, -2947.0, -384.0, -3735.0, -1762.0, -2703.0, -2990.0, -3514.0, -386.0, -413.0, -388.0, -413.0, -1340.0, -2823.0, -3839.0, -2163.0, -5279.0, -419.0, -384.0]
[-376.0, -374.0, -373.0, -393.0, -1089.0, -529.0, -873.0, -3372.0, -394.0, -1883.0, -1249.0, -396.0, -3049.0, -383.0, -3217.0, -2047.0, -2676.0, -836.0, -2757.0, -397.0, -392.0, -402.0, -2437.0, -2075.0, -2584.0, -2221.0, -885.0, -2249.0, -3196.0, -1701.0, -2310.0, -403.0]
[-376.0, -374.0, -373.0, -3865.0, -383.0, -503.0, -966.0, -411.0, -878.0, -3196.0, -406.0, -2407.0, -4493.0, -604.0, -1961.0, -2999.0, -406.0, -1912.0, -837.0, -2852.0, -3398.0, -2921.0, -383.0, -3637.0, -1142.0, -383.0, -2938.0, -1206.0, -2325.0, -386.0, -406.0, -1932.0]
[-376.0, -374.0, -373.0, -3665.0, -413.0, -884.0, -880.0, -1249.0, -506.0, -706.0, -388.0, -1312.0, -886.0, -1343.0, -3789.0, -3458.0, -1869.0, -383.0, -930.0, -384.0, -2751.0, -383.0, -410.0, -2683.0, -2610.0, -2754.0, -880.0, -392.0, -2588.0, -483.0, -845.0, -386.0]
[-376.0, -374.0, -373.0, -2807.0, -3031.0, -2713.0, -4372.0, -771.0, -846.0, -483.0, -892.0, -400.0, -849.0, -405.0, -380.0, -3577.0, -3398.0, -396.0, -1754.0, -400.0, -392.0, -552.0, -388.0, -393.0, -3672.0, -2976.0, -467.0, -2958.0, -3989.0, -863.0, -528.0, -863.0]
[-376.0, -374.0, -373.0, -3867.0, -3551.0, -387.0, -2218.0, -2859.0, -388.0, -1898.0, -1249.0, -523.0, -2484.0, -408.0, -410.0, -1965.0, -2780.0, -383.0, -411.0, -409.0, -705.0, -393.0, -5190.0, -3316.0, -383.0, -3523.0, -3048.0, -842.0, -3222.0, -3502.0, -881.0, -2373.0]
[-376.0, -374.0, -373.0, -2807.0, -891.0, -884.0, -844.0, -395.0, -420.0, -2848.0, -2055.0, -3474.0, -2575.0, -869.0, -383.0, -3041.0, -1993.0, -396.0, -534.0, -2985.0, -1690.0, -2877.0, -2389.0, -2712.0, -3622.0, -2027.0, -386.0, -2528.0, -844.0, -2019.0, -889.0, -384.0]
[-376.0, -374.0, -373.0, -2540.0, -1757.0, -2159.0, -2703.0, -546.0, -3447.0, -875.0, -2293.0, -534.0, -903.0, -398.0, -503.0, -2539.0, -1978.0, -2796.0, -1974.0, -690.0, -3180.0, -2807.0, -379.0, -473.0, -881.0, -3890.0, -909.0, -383.0, -3374.0, -3392.0, -779.0, -1908.0]
[-376.0, -374.0, -373.0, -2594.0, -390.0, -2957.0, -1958.0, -891.0, -381.0, -383.0, -3258.0, -2149.0, -544.0, -512.0, -390.0, -863.0, -871.0, -3548.0, -2510.0, -890.0, -3625.0, -408.0, -900.0, -2690.0, -472.0, -1469.0, -1249.0, -3509.0, -3687.0, -2019.0, -2527.0, -532.0]
[-376.0, -374.0, -373.0, -1510.0, -391.0, -3502.0, -2310.0, -398.0, -889.0, -3745.0, -388.0, -2065.0, -963.0, -2530.0, -4919.0, -2135.0, -3313.0, -402.0, -975.0, -3398.0, -383.0, -3814.0, -2994.0, -410.0, -2807.0, -2657.0, -2545.0, -464.0, -1919.0, -427.0, -393.0, -1203.0]
[-376.0, -374.0, -373.0, -1224.0, -396.0, -2723.0, -402.0, -3687.0, -4098.0, -393.0, -2999.0, -4661.0, -2937.0, -4669.0, -1779.0, -2713.0, -389.0, -1249.0, -863.0, -383.0, -3146.0, -399.0, -4039.0, -2783.0, -398.0, -2045.0, -1203.0, -389.0, -3144.0, -393.0, -476.0, -386.0]
[-376.0, -374.0, -373.0, -3262.0, -2050.0, -1886.0, -2584.0, -3689.0, -3176.0, -2372.0, -1322.0, -390.0, -3284.0, -388.0, -380.0, -3200.0, -2091.0, -869.0, -954.0, -1326.0, -3903.0, -397.0, -1989.0, -2652.0, -2985.0, -383.0, -3597.0, -2944.0, -3630.0, -379.0, -388.0, -2053.0]
[-376.0, -374.0, -373.0, -3024.0, -758.0, -2530.0, -1935.0, -2801.0, -1899.0, -2703.0, -2094.0, -3038.0, -3930.0, -1322.0, -2655.0, -2942.0, -2217.0, -3154.0, -1999.0, -393.0, -3398.0, -3081.0, -2713.0, -392.0, -2709.0, -383.0, -863.0, -2754.0, -4323.0, -3043.0, -863.0, -2467.0]
[-265.0, -374.0, -373.0, -2527.0, -4946.0, -598.0, -2745.0, -954.0, -3005.0, -3222.0, -4511.0, -1332.0, -1329.0, -3183.0, -2827.0, -2031.0, -2653.0, -1995.0, -3559.0, -383.0, -2405.0, -2071.0, -2564.0, -2629.0, -2604.0, -3099.0, -2889.0, -3421.0, -1684.0, -376.0, -910.0, -3543.0]
[-278.0, -373.0, -265.0, -2276.0, -394.0, -3595.0, -863.0, -4493.0, -1407.0, -3546.0, -2776.0, -1322.0, -2816.0, -2681.0, -3873.0, -3163.0, -418.0, -2807.0, -2471.0, -3057.0, -605.0, -2703.0, -4806.0, -3410.0, -4208.0, -963.0, -2558.0, -4648.0, -3398.0, -3804.0, -374.0, -1926.0]
[-373.0, -278.0, -265.0, -963.0, -2553.0, -1240.0, -4203.0, -3481.0, -483.0, -3039.0, -2230.0, -3564.0, -392.0, -3355.0, -2114.0, -1054.0, -2999.0, -709.0, -429.0, -598.0, -1249.0, -2726.0, -406.0, -2966.0, -2124.0, -4271.0, -3814.0, -3622.0, -2299.0, -618.0, -380.0, -954.0]
[-373.0, -278.0, -265.0, -2042.0, -3609.0, -2683.0, -3865.0, -863.0, -474.0, -892.0, -3458.0, -2459.0, -3673.0, -1060.0, -2615.0, -3373.0, -1438.0, -2000.0, -2559.0, -1203.0, -871.0, -403.0, -493.0, -2910.0, -1109.0, -3174.0, -1051.0, -2980.0, -2840.0, -393.0, -2261.0, -863.0]
[-372.0, -278.0, -265.0, -396.0, -2807.0, -3162.0, -409.0, -2999.0, -2516.0, -1062.0, -2109.0, -1448.0, -2875.0, -400.0, -383.0, -879.0, -413.0, -2967.0, -486.0, -2726.0, -1999.0, -2625.0, -1565.0, -3157.0, -4271.0, -1777.0, -3470.0, -609.0, -890.0, -2733.0, -373.0, -404.0]
[-372.0, -278.0, -265.0, -2634.0, -976.0, -609.0, -2341.0, -2136.0, -893.0, -1964.0, -1985.0, -494.0, -4210.0, -395.0, -2634.0, -4591.0, -419.0, -885.0, -2347.0, -889.0, -2672.0, -2024.0, -889.0, -1085.0, -2026.0, -3449.0, -2893.0, -594.0, -1970.0, -2567.0, -2250.0, -2430.0]
[-372.0, -278.0, -265.0, -392.0, -2813.0, -4195.0, -434.0, -3168.0, -506.0, -3417.0, -888.0, -3595.0, -1118.0, -2906.0, -3207.0, -2665.0, -1580.0, -1445.0, -2000.0, -2413.0, -2328.0, -3418.0, -4755.0, -2451.0, -2001.0, -2016.0, -1485.0, -2530.0, -3027.0, -614.0, -608.0, -1135.0]
[-220.0, -278.0, -265.0, -1149.0, -3826.0, -2650.0, -514.0, -510.0, -1049.0, -3667.0, -3388.0, -3132.0, -1249.0, -1129.0, -514.0, -2603.0, -3084.0, -3081.0, -1060.0, -3210.0, -2607.0, -1119.0, -1098.0, -3601.0, -3771.0, -4575.0, -2399.0, -5190.0, -4636.0, -628.0, -372.0, -618.0]
[-278.0, -265.0, -220.0, -2851.0, -3526.0, -2205.0, -1015.0, -3068.0, -3840.0, -625.0, -2908.0, -607.0, -4243.0, -2926.0, -2547.0, -2976.0, -1922.0, -383.0, -3013.0, -2274.0, -1099.0, -2293.0, -3184.0, -2125.0, -525.0, -3022.0, -3802.0, -3298.0, -4007.0, -507.0, -625.0, -1146.0]
[-278.0, -265.0, -220.0, -2919.0, -3220.0, -2177.0, -1871.0, -2306.0, -3314.0, -518.0, -3046.0, -4781.0, -3461.0, -3083.0, -536.0, -618.0, -2602.0, -2318.0, -2929.0, -411.0, -1249.0, -3508.0, -669.0, -3556.0, -904.0, -2754.0, -503.0, -758.0, -2337.0, -3385.0, -1235.0, -2212.0]
[-268.0, -265.0, -220.0, -1004.0, -679.0, -2668.0, -2893.0, -2900.0, -3210.0, -3249.0, -278.0, -2835.0, -2633.0, -2652.0, -1554.0, -3367.0, -2875.0, -1202.0, -1250.0, -1793.0, -2077.0, -488.0, -526.0, -974.0, -3636.0, -280.0, -3465.0, -2567.0, -535.0, -679.0, -2269.0, -426.0]
[-268.0, -265.0, -220.0, -2763.0, -2067.0, -2685.0, -3187.0, -3629.0, -2945.0, -2144.0, -3441.0, -2085.0, -1769.0, -1145.0, -3458.0, -1204.0, -2670.0, -974.0, -2759.0, -2861.0, -1771.0, -1419.0, -3461.0, -2556.0, -503.0, -992.0, -534.0, -3956.0, -3930.0, -996.0, -280.0, -1260.0]
[-268.0, -265.0, -220.0, -2612.0, -2702.0, -2490.0, -513.0, -3228.0, -984.0, -2231.0, -3418.0, -1202.0, -290.0, -3210.0, -2669.0, -2074.0, -414.0, -3125.0, -542.0, -1805.0, -1890.0, -2948.0, -3841.0, -3052.0, -983.0, -3724.0, -1051.0, -1508.0, -1042.0, -2050.0, -1158.0, -649.0]
[-233.0, -265.0, -220.0, -3879.0, -1043.0, -3580.0, -649.0, -1733.0, -1330.0, -1052.0, -2895.0, -4122.0, -996.0, -2406.0, -2497.0, -280.0, -3306.0, -2800.0, -2086.0, -783.0, -2516.0, -1202.0, -815.0, -1050.0, -4975.0, -1738.0, -2054.0, -3218.0, -533.0, -2661.0, -1036.0, -268.0]
[-265.0, -233.0, -220.0, -1183.0, -1988.0, -3425.0, -3143.0, -663.0, -2904.0, -3421.0, -286.0, -6203.0, -549.0, -3285.0, -4116.0, -1218.0, -662.0, -370.0, -3273.0, -2567.0, -1613.0, -280.0, -1271.0, -758.0, -5795.0, -3150.0, -931.0, -1027.0, -524.0, -1508.0, -2616.0, -1752.0]
[-231.0, -233.0, -220.0, -2094.0, -2316.0, -2794.0, -2524.0, -2807.0, -4325.0, -942.0, -265.0, -3317.0, -512.0, -4113.0, -534.0, -2980.0, -2781.0, -1840.0, -239.0, -2821.0, -2073.0, -2627.0, -2684.0, -1439.0, -1877.0, -617.0, -2762.0, -2006.0, -2077.0, -1773.0, -3199.0, -1989.0]
[-233.0, -231.0, -220.0, -3184.0, -3231.0, -1831.0, -514.0, -1954.0, -2086.0, -524.0, -544.0, -1897.0, -2988.0, -2622.0, -237.0, -1358.0, -2779.0, -253.0, -3388.0, -2544.0, -515.0, -3587.0, -4898.0, -2349.0, -645.0, -2362.0, -1669.0, -2772.0, -1932.0, -1396.0, -1975.0, -1897.0]
[-228.0, -231.0, -220.0, -2702.0, -3195.0, -686.0, -3098.0, -2281.0, -394.0, -462.0, -1753.0, -3668.0, -503.0, -3489.0, -233.0, -3011.0, -3375.0, -3226.0, -2847.0, -1404.0, -3320.0, -535.0, -3585.0, -1956.0, -248.0, -3123.0, -3265.0, -3513.0, -247.0, -3330.0, -1574.0, -1419.0]
[-231.0, -228.0, -220.0, -2686.0, -236.0, -615.0, -515.0, -2679.0, -3355.0, -2678.0, -1974.0, -659.0, -2348.0, -1819.0, -2282.0, -514.0, -3180.0, -2854.0, -2832.0, -2556.0, -2753.0, -686.0, -2459.0, -1793.0, -3212.0, -241.0, -2285.0, -494.0, -959.0, -5680.0, -386.0, -2455.0]
[-230.0, -228.0, -220.0, -3184.0, -4510.0, -1796.0, -1680.0, -527.0, -680.0, -3132.0, -4031.0, -942.0, -4221.0, -970.0, -994.0, -2844.0, -3297.0, -237.0, -2371.0, -3249.0, -695.0, -231.0, -698.0, -285.0, -1449.0, -422.0, -3379.0, -2999.0, -478.0, -1086.0, -2646.0, -523.0]
[-230.0, -228.0, -220.0, -237.0, -1929.0, -247.0, -2797.0, -4146.0, -2208.0, -1505.0, -675.0, -1929.0, -918.0, -3220.0, -526.0, -2021.0, -239.0, -233.0, -533.0, -2665.0, -2713.0, -1300.0, -2987.0, -1849.0, -492.0, -679.0, -1418.0, -2893.0, -2293.0, -720.0, -372.0, -363.0]
[-230.0, -228.0, -220.0, -1849.0, -1046.0, -2414.0, -666.0, -2130.0, -241.0, -2643.0, -950.0, -471.0, -2927.0, -893.0, -771.0, -383.0, -2075.0, -914.0, -719.0, -2824.0, -1287.0, -2967.0, -2342.0, -383.0, -514.0, -2240.0, -2254.0, -2227.0, -248.0, -247.0, -237.0, -362.0]
[-230.0, -228.0, -220.0, -2221.0, -241.0, -1953.0, -1876.0, -492.0, -3463.0, -1266.0, -1859.0, -1154.0, -4061.0, -3291.0, -2841.0, -801.0, -3485.0, -393.0, -381.0, -2505.0, -1277.0, -464.0, -388.0, -905.0, -394.0, -636.0, -3038.0, -3066.0, -2788.0, -383.0, -256.0, -2003.0]
[-230.0, -228.0, -220.0, -620.0, -2480.0, -2434.0, -3391.0, -2490.0, -239.0, -237.0, -1780.0, -1349.0, -469.0, -2083.0, -2256.0, -2066.0, -1323.0, -3224.0, -3276.0, -483.0, -232.0, -1278.0, -609.0, -1588.0, -1662.0, -1994.0, -374.0, -240.0, -2075.0, -2876.0, -392.0, -408.0]
[-230.0, -228.0, -220.0, -3413.0, -1238.0, -1544.0, -602.0, -3294.0, -452.0, -2097.0, -395.0, -1097.0, -617.0, -3269.0, -1315.0, -678.0, -2349.0, -418.0, -2238.0, -1469.0, -3180.0, -240.0, -252.0, -2470.0, -3273.0, -253.0, -365.0, -3533.0, -3293.0, -403.0, -242.0, -1449.0]
[-230.0, -228.0, -220.0, -241.0, -2541.0, -477.0, -445.0, -1864.0, -2528.0, -242.0, -477.0, -250.0, -3192.0, -3528.0, -3261.0, -2235.0, -2065.0, -2871.0, -2570.0, -666.0, -462.0, -3483.0, -1338.0, -449.0, -1088.0, -484.0, -1170.0, -3737.0, -719.0, -1419.0, -261.0, -413.0]
[-230.0, -228.0, -220.0, -239.0, -2364.0, -1449.0, -3011.0, -456.0, -423.0, -2630.0, -3180.0, -2594.0, -1828.0, -3020.0, -1966.0, -487.0, -261.0, -2943.0, -258.0, -1916.0, -2224.0, -2025.0, -949.0, -1313.0, -2261.0, -1317.0, -3420.0, -1799.0, -3614.0, -2473.0, -3475.0, -454.0]
[-230.0, -228.0, -220.0, -267.0, -2968.0, -1458.0, -3497.0, -3137.0, -436.0, -3261.0, -239.0, -1988.0, -2634.0, -960.0, -238.0, -1307.0, -2760.0, -2855.0, -1011.0, -2657.0, -2985.0, -1736.0, -2688.0, -3066.0, -2381.0, -2543.0, -507.0, -1004.0, -1114.0, -1300.0, -403.0, -970.0]
[-230.0, -228.0, -220.0, -3648.0, -2869.0, -402.0, -2862.0, -2573.0, -3357.0, -1799.0, -415.0, -2001.0, -1898.0, -3192.0, -564.0, -2233.0, -991.0, -248.0, -2277.0, -517.0, -1533.0, -2066.0, -3286.0, -2580.0, -237.0, -259.0, -3202.0, -2375.0, -1219.0, -5214.0, -242.0, -2579.0]
[-230.0, -228.0, -220.0, -3046.0, -3699.0, -249.0, -2648.0, -3382.0, -231.0, -2558.0, -2611.0, -3203.0, -525.0, -1701.0, -3471.0, -839.0, -258.0, -423.0, -3513.0, -3067.0, -2685.0, -3698.0, -3471.0, -2681.0, -3039.0, -2412.0, -575.0, -2997.0, -1599.0, -267.0, -1990.0, -1249.0]
[-230.0, -228.0, -220.0, -3884.0, -237.0, -2549.0, -267.0, -239.0, -1633.0, -3624.0, -2065.0, -1616.0, -2482.0, -1703.0, -3149.0, -2532.0, -2016.0, -4855.0, -242.0, -2756.0, -2474.0, -3291.0, -3226.0, -1680.0, -2052.0, -1674.0, -393.0, -4027.0, -1589.0, -1799.0, -2430.0, -2775.0]
[-230.0, -228.0, -220.0, -1752.0, -1416.0, -1749.0, -3176.0, -2025.0, -2784.0, -1616.0, -253.0, -3239.0, -2937.0, -247.0, -2144.0, -1825.0, -2987.0, -2549.0, -2656.0, -2513.0, -2054.0, -1686.0, -249.0, -3389.0, -2742.0, -1723.0, -2453.0, -4177.0, -2429.0, -3025.0, -423.0, -709.0]
[-230.0, -228.0, -220.0, -3057.0, -1425.0, -237.0, -3316.0, -2316.0, -2693.0, -434.0, -260.0, -671.0, -432.0, -261.0, -3113.0, -2517.0, -721.0, -413.0, -1088.0, -1763.0, -1696.0, -1146.0, -2172.0, -2465.0, -1760.0, -1809.0, -2693.0, -1653.0, -374.0, -1472.0, -1853.0, -2986.0]
[-230.0, -228.0, -220.0, -1861.0, -906.0, -384.0, -3065.0, -3306.0, -1445.0, -1901.0, -383.0, -3200.0, -233.0, -4030.0, -2372.0, -1680.0, -437.0, -4729.0, -2218.0, -3177.0, -3463.0, -2153.0, -2711.0, -2967.0, -1840.0, -1755.0, -2955.0, -239.0, -2077.0, -3296.0, -3218.0, -2354.0]
[-230.0, -228.0, -220.0, -3152.0, -3043.0, -2233.0, -2252.0, -1633.0, -1392.0, -2712.0, -3324.0, -1710.0, -1412.0, -4286.0, -2405.0, -3526.0, -1449.0, -2549.0, -891.0, -433.0, -3040.0, -2599.0, -1366.0, -257.0, -1582.0, -2519.0, -253.0, -394.0, -2740.0, -1279.0, -2465.0, -1882.0]
[-230.0, -228.0, -220.0, -3096.0, -2034.0, -2410.0, -1640.0, -2930.0, -1803.0, -2655.0, -3218.0, -2614.0, -3337.0, -4026.0, -237.0, -241.0, -2956.0, -1580.0, -2259.0, -3482.0, -3077.0, -1013.0, -383.0, -3298.0, -2567.0, -3195.0, -2458.0, -442.0, -3060.0, -3037.0, -1082.0, -1507.0]
[-230.0, -228.0, -220.0, -4535.0, -237.0, -3049.0, -1120.0, -3159.0, -3137.0, -4695.0, -721.0, -2443.0, -3458.0, -3374.0, -2906.0, -876.0, -3272.0, -1769.0, -3260.0, -2450.0, -3073.0, -382.0, -2376.0, -2652.0, -452.0, -2839.0, -3732.0, -2249.0, -2999.0, -237.0, -3282.0, -1684.0]
[-229.0, -228.0, -220.0, -3699.0, -2391.0, -2489.0, -3316.0, -1554.0, -1007.0, -318.0, -3124.0, -2381.0, -2295.0, -1908.0, -1659.0, -297.0, -1048.0, -230.0, -479.0, -2505.0, -3295.0, -1077.0, -1462.0, -2639.0, -1025.0, -3494.0, -3887.0, -443.0, -394.0, -2945.0, -240.0, -373.0]
[-229.0, -228.0, -220.0, -3581.0, -2295.0, -278.0, -1004.0, -3021.0, -1769.0, -2490.0, -452.0, -307.0, -1419.0, -454.0, -231.0, -2010.0, -1467.0, -2799.0, -2686.0, -1987.0, -2138.0, -383.0, -1472.0, -2578.0, -2510.0, -2716.0, -1854.0, -2171.0, -1901.0, -2931.0, -1323.0, -238.0]
[-229.0, -228.0, -220.0, -2761.0, -3888.0, -3246.0, -2688.0, -267.0, -2164.0, -3369.0, -237.0, -1249.0, -2652.0, -3578.0, -230.0, -443.0, -3006.0, -2113.0, -3056.0, -3219.0, -2584.0, -3380.0, -1263.0, -2531.0, -3073.0, -250.0, -464.0, -307.0, -2487.0, -2112.0, -1988.0, -233.0]
[-229.0, -228.0, -220.0, -3156.0, -4121.0, -3144.0, -3008.0, -3402.0, -3515.0, -3484.0, -2864.0, -874.0, -1900.0, -1331.0, -3218.0, -238.0, -2847.0, -2339.0, -4204.0, -309.0, -278.0, -1985.0, -3066.0, -2212.0, -3274.0, -2169.0, -1816.0, -2908.0, -1623.0, -2565.0, -3236.0, -3347.0]
[-229.0, -228.0, -220.0, -2783.0, -1736.0, -2015.0, -2148.0, -1272.0, -2464.0, -2652.0, -2997.0, -3137.0, -3521.0, -499.0, -2982.0, -2379.0, -1598.0, -3209.0, -2259.0, -572.0, -3108.0, -776.0, -238.0, -249.0, -233.0, -1844.0, -3177.0, -3233.0, -2153.0, -2470.0, -249.0, -865.0]
[-229.0, -228.0, -220.0, -912.0, -3760.0, -2461.0, -3903.0, -2043.0, -1708.0, -650.0, -2766.0, -1749.0, -2603.0, -1993.0, -464.0, -3066.0, -3189.0, -2957.0, -2459.0, -1968.0, -2560.0, -1826.0, -2335.0, -2959.0, -3085.0, -238.0, -3291.0, -582.0, -3374.0, -2629.0, -3923.0, -2763.0]
[-226.0, -228.0, -220.0, -233.0, -3125.0, -1862.0, -3022.0, -3217.0, -1882.0, -2634.0, -2791.0, -237.0, -241.0, -1419.0, -1615.0, -3095.0, -229.0, -1676.0, -2885.0, -2306.0, -1449.0, -720.0, -247.0, -3290.0, -2641.0, -2956.0, -3368.0, -3307.0, -2382.0, -1438.0, -3702.0, -3049.0]
[-228.0, -226.0, -220.0, -3545.0, -2887.0, -2691.0, -4188.0, -2517.0, -2003.0, -454.0, -3291.0, -2921.0, -2803.0, -1843.0, -2784.0, -2612.0, -2354.0, -2915.0, -3096.0, -1944.0, -3208.0, -2545.0, -1669.0, -2248.0, -3055.0, -3086.0, -1591.0, -861.0, -240.0, -1968.0, -374.0, -2590.0]
[-228.0, -226.0, -220.0, -3052.0, -1843.0, -2483.0, -2583.0, -3180.0, -1135.0, -1419.0, -3431.0, -4813.0, -2605.0, -3856.0, -2556.0, -1898.0, -3050.0, -3424.0, -2997.0, -2833.0, -4386.0, -3390.0, -1776.0, -3960.0, -232.0, -2255.0, -489.0, -2258.0, -1859.0, -2949.0, -2920.0, -229.0]
[-228.0, -226.0, -220.0, -3011.0, -2134.0, -756.0, -2935.0, -237.0, -1891.0, -3106.0, -1938.0, -2801.0, -861.0, -1927.0, -2433.0, -4430.0, -2340.0, -2824.0, -5110.0, -237.0, -1261.0, -2771.0, -249.0, -484.0, -1995.0, -3053.0, -1435.0, -3315.0, -1989.0, -2560.0, -239.0, -3004.0]
[-228.0, -226.0, -220.0, -3354.0, -2940.0, -1985.0, -2604.0, -2758.0, -2490.0, -2006.0, -4424.0, -3499.0, -1829.0, -2649.0, -3246.0, -1960.0, -2306.0, -2066.0, -257.0, -2753.0, -2052.0, -2016.0, -248.0, -2733.0, -1536.0, -4580.0, -1767.0, -1459.0, -259.0, -3079.0, -1795.0, -2506.0]
[-228.0, -226.0, -220.0, -233.0, -1478.0, -3537.0, -267.0, -2802.0, -3194.0, -2967.0, -1449.0, -268.0, -3167.0, -4031.0, -2256.0, -2507.0, -2739.0, -3474.0, -3835.0, -2231.0, -1997.0, -1651.0, -1800.0, -236.0, -3623.0, -418.0, -3291.0, -2433.0, -2061.0, -2658.0, -2992.0, -2515.0]
[-228.0, -226.0, -220.0, -246.0, -1438.0, -6740.0, -2632.0, -2654.0, -2002.0, -1735.0, -2543.0, -2012.0, -2759.0, -3643.0, -1755.0, -3133.0, -2152.0, -1449.0, -1841.0, -3416.0, -2667.0, -1056.0, -1111.0, -2649.0, -3500.0, -3358.0, -2883.0, -1823.0, -247.0, -2633.0, -3768.0, -1934.0]
